0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,24/02/2011,West Indies,Arun Jaitley Stadium,did not bat,-,-,-,,0,,
2,03/03/2011,Netherlands,Punjab Cricket Association IS Bindra Stadium,did not bat,-,-,-,,0,,
3,06/03/2011,England,MA Chidambaram Stadium,not out,1*,1,100.00,,1,,100.00
4,19/03/2011,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,1,,100.00
5,25/03/2011,New Zealand,Shere Bangla National Stadium,not out,0*,1,0.00,,1,,50.00
6,30/10/2013,Pakistan,Sharjah Cricket Stadium,c Wahab Riaz b Sohail Tanvir,1,4,25.00,,2,2.00,33.33
7,01/11/2013,Pakistan,Dubai International Cricket Stadium,st Umar Akmal b Shahid Afridi,3,11,27.27,,5,2.50,29.41
8,06/11/2013,Pakistan,Sheikh Zayed Stadium,did not bat,-,-,-,,5,2.50,29.41
9,08/11/2013,Pakistan,Sheikh Zayed Stadium,did not bat,-,-,-,,5,2.50,29.41
10,24/11/2013,Pakistan,Newlands,not out,0*,0,-,,5,2.50,29.41
11,27/11/2013,Pakistan,St George's Park,did not bat,-,-,-,,5,2.50,29.41
12,30/11/2013,Pakistan,SuperSport Park,did not bat,-,-,-,,5,2.50,29.41
13,11/12/2013,India,SuperSport Park,did not bat,-,-,-,,5,2.50,29.41
14,06/07/2014,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,5,2.50,29.41
15,09/07/2014,Sri Lanka,Pallekele International Cricket Stadium,not out,0*,2,0.00,,5,2.50,26.32
16,12/07/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,5,2.50,26.32
17,17/08/2014,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,5,2.50,26.32
18,19/08/2014,Zimbabwe,Queens Sports Club,not out,0*,0,-,,5,2.50,26.32
19,27/08/2014,Australia,Harare Sports Club,did not bat,-,-,-,,5,2.50,26.32
20,29/08/2014,Zimbabwe,Harare Sports Club,not out,23*,20,115.00,,28,14.00,71.79
21,02/09/2014,Australia,Harare Sports Club,c M R Marsh b G J Maxwell,2,4,50.00,,30,10.00,69.77
22,06/09/2014,Australia,Harare Sports Club,did not bat,-,-,-,,30,10.00,69.77
23,21/10/2014,New Zealand,Bay Oval,did not bat,-,-,-,,30,10.00,69.77
24,24/10/2014,New Zealand,Bay Oval,not out,0*,3,0.00,,30,10.00,65.22
25,14/11/2014,Australia,WACA Ground,c D A Warner b G J Maxwell,22,22,100.00,,52,13.00,76.47
26,16/11/2014,Australia,WACA Ground,did not bat,-,-,-,,52,13.00,76.47
27,19/11/2014,Australia,Manuka Oval,absent hurt,DNB*,-,-,,52,13.00,76.47
28,16/01/2015,West Indies,Kingsmead,did not bat,-,-,-,,52,13.00,76.47
29,18/01/2015,West Indies,Wanderers Stadium,did not bat,-,-,-,,52,13.00,76.47
30,21/01/2015,West Indies,Buffalo Park,did not bat,-,-,-,,52,13.00,76.47
31,15/02/2015,Zimbabwe,Seddon Park,did not bat,-,-,-,,52,13.00,76.47
32,22/02/2015,India,Melbourne Cricket Ground,lbw b R A Jadeja,8,10,80.00,,60,12.00,76.92
33,27/02/2015,West Indies,Sydney Cricket Ground,did not bat,-,-,-,,60,12.00,76.92
34,03/03/2015,Ireland,Manuka Oval,did not bat,-,-,-,,60,12.00,76.92
35,07/03/2015,Pakistan,Eden Park,c †Sarfaraz Ahmed b Wahab Riaz,0,6,0.00,,60,10.00,71.43
36,11/03/2015,United Arab Emirates,Westpac Stadium,did not bat,-,-,-,,60,10.00,71.43
37,18/03/2015,Sri Lanka,Sydney Cricket Ground,did not bat,-,-,-,,60,10.00,71.43
38,24/03/2015,New Zealand,Eden Park,did not bat,-,-,-,,60,10.00,71.43
39,10/07/2015,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,60,10.00,71.43
40,12/07/2015,Bangladesh,Shere Bangla National Stadium,not out,1*,4,25.00,,61,10.17,69.32
41,15/07/2015,Bangladesh,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,61,10.17,69.32
42,19/08/2015,New Zealand,SuperSport Park,did not bat,-,-,-,,61,10.17,69.32
43,23/08/2015,New Zealand,Senwes Park,run out,4,7,57.14,,65,9.29,68.42
44,26/08/2015,New Zealand,Kingsmead,did not bat,-,-,-,,65,9.29,68.42
45,11/10/2015,India,Green Park,did not bat,-,-,-,,65,9.29,68.42
46,14/10/2015,India,Holkar Cricket Stadium,c †M S Dhoni b B Kumar,9,12,75.00,,74,9.25,69.16
47,18/10/2015,India,Saurashtra Cricket Association Stadium,did not bat,-,-,-,,74,9.25,69.16
48,22/10/2015,India,MA Chidambaram Stadium,not out,4*,10,40.00,,78,9.75,66.67
49,25/10/2015,India,Wankhede Stadium,did not bat,-,-,-,,78,9.75,66.67
50,03/02/2016,England,Mangaung Oval,did not bat,-,-,-,,78,9.75,66.67
51,06/02/2016,England,St George's Park,did not bat,-,-,-,,78,9.75,66.67
52,09/02/2016,England,SuperSport Park,did not bat,-,-,-,,78,9.75,66.67
53,12/02/2016,England,Wanderers Stadium,not out,4*,1,400.00,,82,10.25,69.49
54,14/02/2016,England,Newlands,did not bat,-,-,-,,82,10.25,69.49
55,03/06/2016,West Indies,Providence Stadium,lbw b S P Narine,0,2,0.00,,82,9.11,68.33
56,07/06/2016,Australia,Providence Stadium,c N M Coulter-Nile b G J Maxwell,0,1,0.00,,82,8.20,67.77
57,11/06/2016,Australia,Warner Park,run out,6,9,66.67,,88,8.00,67.69
58,15/06/2016,West Indies,Warner Park,did not bat,-,-,-,,88,8.00,67.69
59,19/06/2016,Australia,Kensington Oval,did not bat,-,-,-,,88,8.00,67.69
60,24/06/2016,West Indies,Kensington Oval,c †D Ramdin b C R Brathwaite,29,24,120.83,,117,9.75,75.97
61,30/09/2016,Australia,SuperSport Park,did not bat,-,-,-,,117,9.75,75.97
62,02/10/2016,Australia,Wanderers Stadium,did not bat,-,-,-,,117,9.75,75.97
63,05/10/2016,Australia,Kingsmead,did not bat,-,-,-,,117,9.75,75.97
64,12/10/2016,Australia,Newlands,did not bat,-,-,-,,117,9.75,75.97
65,28/01/2017,Sri Lanka,St George's Park,did not bat,-,-,-,,117,9.75,75.97
66,01/02/2017,Sri Lanka,Kingsmead,did not bat,-,-,-,,117,9.75,75.97
67,04/02/2017,Sri Lanka,Wanderers Stadium,did not bat,-,-,-,,117,9.75,75.97
68,07/02/2017,Sri Lanka,Newlands,did not bat,-,-,-,,117,9.75,75.97
69,10/02/2017,Sri Lanka,SuperSport Park,did not bat,-,-,-,,117,9.75,75.97
70,19/02/2017,New Zealand,Seddon Park,did not bat,-,-,-,,117,9.75,75.97
71,22/02/2017,New Zealand,Hagley Oval,not out,0*,0,-,,117,9.75,75.97
72,25/02/2017,New Zealand,Westpac Stadium,did not bat,-,-,-,,117,9.75,75.97
73,01/03/2017,New Zealand,Seddon Park,did not bat,-,-,-,,117,9.75,75.97
74,04/03/2017,New Zealand,Eden Park,did not bat,-,-,-,,117,9.75,75.97
75,24/05/2017,England,Headingley,not out,0*,0,-,,117,9.75,75.97
76,03/06/2017,Sri Lanka,Kennington Oval,did not bat,-,-,-,,117,9.75,75.97
77,07/06/2017,Pakistan,Edgbaston,did not bat,-,-,-,,117,9.75,75.97
78,11/06/2017,India,Kennington Oval,run out,1,7,14.29,,118,9.08,73.29
79,15/10/2017,Bangladesh,Diamond Oval,did not bat,-,-,-,,118,9.08,73.29
80,18/10/2017,Bangladesh,Boland Park,did not bat,-,-,-,,118,9.08,73.29
81,22/10/2017,Bangladesh,Buffalo Park,did not bat,-,-,-,,118,9.08,73.29
82,01/02/2018,India,Kingsmead,did not bat,-,-,-,,118,9.08,73.29
83,04/02/2018,India,SuperSport Park,b J J Bumrah,0,7,0.00,,118,8.43,70.24
84,07/02/2018,India,Newlands,c V Kohli b Y S Chahal,8,6,133.33,,126,8.40,72.41
85,16/02/2018,India,SuperSport Park,c V Kohli b J J Bumrah,2,8,25.00,,128,8.00,70.33
86,30/09/2018,Zimbabwe,Diamond Oval,did not bat,-,-,-,,128,8.00,70.33
