0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
3,6,0,0,0,2,5,11,1.83,24.44,6,0
4,6,0,0,1,1,59,120,20.00,65.93,3,0
5,7,2,1,2,0,123,424,84.80,107.61,3,0
6,2,0,0,0,0,17,20,10.00,55.56,0,0
Overall,21,2,1,3,3,123,575,30.26,87.52,16,0
