0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,2,0,0,0,0,30,32,16.00,48.48,0,0
4,1,0,0,0,0,3,3,3.00,30.00,1,0
6,1,0,0,0,0,1,1,1.00,7.69,0,0
Overall,4,0,0,0,0,30,36,9.00,40.45,1,0
