0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,30/12/1977,England,Jinnah Stadium (Sialkot),5,5,5.00,,0,,1,1,,,,24 years 280 days
2.0,24/05/1978,England,Old Trafford,1,6,3.00,,0,,1,2,,,,25 years 59 days
3.0,26/05/1978,England,Kennington Oval,20,26,8.67,,0,,,2,,,,25 years 61 days
4.0,09/06/1979,Canada,Headingley,37*,63,21.00,,0,,,2,,,,26 years 75 days
5.0,13/06/1979,Australia,Trent Bridge,16,79,19.75,,0,,,2,,,,26 years 79 days
6.0,16/06/1979,England,Headingley,1,80,16.00,,0,,,2,,,,26 years 82 days
7.0,20/06/1979,West Indies,Kennington Oval,15,95,15.83,,0,,,2,,,,26 years 86 days
8.0,12/03/1982,Sri Lanka,National Stadium (Karachi),-,95,15.83,,0,,,2,,,,28 years 352 days
9.0,29/03/1982,Sri Lanka,Gaddafi Stadium,63*,158,26.33,,0,,,2,,,,29 years 3 days
10.0,31/03/1982,Sri Lanka,National Stadium (Karachi),4,162,23.14,,0,,,2,,,,29 years 5 days
11.0,20/09/1982,Australia,Niaz Stadium,4,166,20.75,,0,,1,3,,,,29 years 178 days
12.0,08/10/1982,Australia,Gaddafi Stadium,-,166,20.75,,0,,,3,,,,29 years 196 days
