0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,09/01/2000,Pakistan,Brisbane Cricket Ground,b Abdul Razzaq,2,4,50.00,,2,2.00,50.00
2,12/01/2000,India,Melbourne Cricket Ground,did not bat,-,-,-,,2,2.00,50.00
3,14/01/2000,India,Sydney Cricket Ground,did not bat,-,-,-,,2,2.00,50.00
4,16/01/2000,Pakistan,Melbourne Cricket Ground,did not bat,-,-,-,,2,2.00,50.00
5,23/01/2000,Pakistan,Melbourne Cricket Ground,st Moin Khan b Saqlain Mushtaq,1,2,50.00,,3,1.50,50.00
6,26/01/2000,India,Adelaide Oval,did not bat,-,-,-,,3,1.50,50.00
7,30/01/2000,India,WACA Ground,did not bat,-,-,-,,3,1.50,50.00
8,02/02/2000,Pakistan,Melbourne Cricket Ground,did not bat,-,-,-,,3,1.50,50.00
9,04/02/2000,Pakistan,Sydney Cricket Ground,did not bat,-,-,-,,3,1.50,50.00
10,17/02/2000,New Zealand,Westpac Stadium,did not bat,-,-,-,,3,1.50,50.00
11,19/02/2000,New Zealand,Eden Park,did not bat,-,-,-,,3,1.50,50.00
12,23/02/2000,New Zealand,Carisbrook,did not bat,-,-,-,,3,1.50,50.00
13,26/02/2000,New Zealand,AMI Stadium,did not bat,-,-,-,,3,1.50,50.00
14,03/03/2000,New Zealand,Eden Park,c S P Fleming b P J Wiseman,3,7,42.86,,6,2.00,46.15
15,12/04/2000,South Africa,Kingsmead,not out,24*,29,82.76,,30,10.00,71.43
16,14/04/2000,South Africa,Newlands,did not bat,-,-,-,,30,10.00,71.43
17,16/04/2000,South Africa,Wanderers Stadium,b S M Pollock,1,5,20.00,,31,7.75,65.96
18,16/08/2000,South Africa,Etihad Stadium,did not bat,-,-,-,,31,7.75,65.96
19,20/08/2000,South Africa,Etihad Stadium,not out,6*,10,60.00,,37,9.25,64.91
20,07/10/2000,India,Gymkhana Club Ground,c S C Ganguly b A B Agarkar,31,28,110.71,,68,13.60,80.00
21,14/01/2001,West Indies,Brisbane Cricket Ground,did not bat,-,-,-,,68,13.60,80.00
22,21/01/2001,Zimbabwe,Melbourne Cricket Ground,did not bat,-,-,-,,68,13.60,80.00
23,26/01/2001,West Indies,Adelaide Oval,did not bat,-,-,-,,68,13.60,80.00
24,04/02/2001,Zimbabwe,WACA Ground,b H H Streak,2,5,40.00,,70,11.67,77.78
25,09/06/2001,Pakistan,Sophia Gardens,did not bat,-,-,-,,70,11.67,77.78
26,10/06/2001,England,County Ground (Bristol),did not bat,-,-,-,,70,11.67,77.78
27,19/06/2001,Pakistan,Trent Bridge,b Waqar Younis,10,18,55.56,,80,11.43,74.07
28,21/06/2001,England,Kennington Oval,did not bat,-,-,-,,80,11.43,74.07
29,23/06/2001,Pakistan,Lord's,did not bat,-,-,-,,80,11.43,74.07
30,11/01/2002,New Zealand,Melbourne Cricket Ground,b C L Cairns,0,5,0.00,,80,10.00,70.80
31,13/01/2002,South Africa,Melbourne Cricket Ground,c J N Rhodes b A A Donald,0,4,0.00,,80,8.89,68.38
32,17/01/2002,New Zealand,Sydney Cricket Ground,lbw b J E C Franklin,1,4,25.00,,81,8.10,66.94
33,29/01/2002,New Zealand,Melbourne Cricket Ground,c N J Astle b S E Bond,27,29,93.10,,108,9.82,72.00
34,03/02/2002,South Africa,WACA Ground,not out,51*,36,141.67,,159,14.45,85.48
35,27/03/2002,South Africa,Senwes Park,c †M V Boucher b M Ntini,8,9,88.89,,167,13.92,85.64
36,30/03/2002,South Africa,Mangaung Oval,not out,8*,4,200.00,,175,14.58,87.94
37,03/04/2002,South Africa,Kingsmead,did not bat,-,-,-,,175,14.58,87.94
38,09/04/2002,South Africa,Newlands,b N Boje,28,28,100.00,,203,15.62,89.43
39,15/06/2002,Pakistan,Etihad Stadium,not out,3*,6,50.00,,206,15.85,88.41
40,02/09/2002,Kenya,Gymkhana Club Ground,did not bat,-,-,-,,206,15.85,88.41
41,04/09/2002,Pakistan,Gymkhana Club Ground,did not bat,-,-,-,,206,15.85,88.41
42,05/09/2002,Kenya,Gymkhana Club Ground,not out,6*,4,150.00,,212,16.31,89.45
43,07/09/2002,Pakistan,Gymkhana Club Ground,did not bat,-,-,-,,212,16.31,89.45
44,15/09/2002,New Zealand,Sinhalese Sports Club Ground,not out,4*,3,133.33,,216,16.62,90.00
45,19/09/2002,Bangladesh,Sinhalese Sports Club Ground,did not bat,-,-,-,,216,16.62,90.00
46,27/09/2002,Sri Lanka,R Premadasa Stadium,b S T Jayasuriya,18,38,47.37,,234,16.71,84.17
47,13/12/2002,England,Sydney Cricket Ground,did not bat,-,-,-,,234,16.71,84.17
48,15/12/2002,England,Melbourne Cricket Ground,did not bat,-,-,-,,234,16.71,84.17
49,22/12/2002,Sri Lanka,WACA Ground,did not bat,-,-,-,,234,16.71,84.17
50,09/01/2003,Sri Lanka,Sydney Cricket Ground,b S T Jayasuriya,20,22,90.91,,254,16.93,84.67
51,11/01/2003,England,Bellerive Oval,did not bat,-,-,-,,254,16.93,84.67
52,15/01/2003,Sri Lanka,Brisbane Cricket Ground,did not bat,-,-,-,,254,16.93,84.67
53,19/01/2003,England,Adelaide Oval,c P D Collingwood b M P Vaughan,0,3,0.00,,254,15.88,83.83
54,23/01/2003,England,Sydney Cricket Ground,did not bat,-,-,-,,254,15.88,83.83
55,25/01/2003,England,Melbourne Cricket Ground,c I D Blackwell b J M Anderson,18,17,105.88,,272,16.00,85.00
56,11/02/2003,Pakistan,Wanderers Stadium,c Inzamam-ul-Haq b Waqar Younis,2,6,33.33,,274,15.22,84.05
57,15/02/2003,India,SuperSport Park,did not bat,-,-,-,,274,15.22,84.05
58,24/02/2003,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,274,15.22,84.05
59,27/02/2003,Namibia,Senwes Park,did not bat,-,-,-,,274,15.22,84.05
60,02/03/2003,England,St George's Park,run out,6,23,26.09,,280,14.74,80.23
61,07/03/2003,Sri Lanka,SuperSport Park,did not bat,-,-,-,,280,14.74,80.23
62,11/03/2003,New Zealand,St George's Park,not out,15*,6,250.00,,295,15.53,83.10
63,15/03/2003,Kenya,Kingsmead,did not bat,-,-,-,,295,15.53,83.10
64,18/03/2003,Sri Lanka,St George's Park,did not bat,-,-,-,,295,15.53,83.10
65,23/03/2003,India,Wanderers Stadium,did not bat,-,-,-,,295,15.53,83.10
66,17/05/2003,West Indies,Sabina Park,did not bat,-,-,-,,295,15.53,83.10
67,18/05/2003,West Indies,Sabina Park,did not bat,-,-,-,,295,15.53,83.10
68,24/05/2003,West Indies,Queen's Park Oval,did not bat,-,-,-,,295,15.53,83.10
69,25/05/2003,West Indies,Queen's Park Oval,c C H Gayle b R R Sarwan,6,12,50.00,,301,15.05,82.02
70,30/05/2003,West Indies,National Cricket Stadium (Grenada),c R L Powell b C D Collymore,14,26,53.85,,315,15.00,80.15
71,01/06/2003,West Indies,National Cricket Stadium (Grenada),c M N Samuels b C H Gayle,4,7,57.14,,319,14.50,79.75
72,02/08/2003,Bangladesh,Cazaly's Stadium,did not bat,-,-,-,,319,14.50,79.75
73,03/08/2003,Bangladesh,Cazaly's Stadium,did not bat,-,-,-,,319,14.50,79.75
74,16/01/2004,Zimbabwe,Bellerive Oval,did not bat,-,-,-,,319,14.50,79.75
75,18/01/2004,India,Brisbane Cricket Ground,c A Kumble b L Balaji,6,12,50.00,,325,14.13,78.88
76,22/01/2004,India,Sydney Cricket Ground,not out,12*,9,133.33,,337,14.65,80.05
77,26/01/2004,Zimbabwe,Adelaide Oval,not out,6*,3,200.00,,343,14.91,80.90
78,28/01/2004,Zimbabwe,Melbourne Cricket Ground,c A M Blignaut b S M Ervine,3,5,60.00,,346,14.42,80.65
79,01/02/2004,India,WACA Ground,did not bat,-,-,-,,346,14.42,80.65
80,06/02/2004,India,Melbourne Cricket Ground,did not bat,-,-,-,,346,14.42,80.65
81,08/02/2004,India,Sydney Cricket Ground,did not bat,-,-,-,,346,14.42,80.65
82,20/02/2004,Sri Lanka,Rangiri Dambulla International Stadium,did not bat,-,-,-,,346,14.42,80.65
