0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
7,1,0,0,0,1,0,0,0.00,,0,0
8,5,0,0,0,0,8,24,4.80,51.06,0,0
Overall,6,0,0,0,1,8,24,4.00,48.00,1,0
