0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,25/10/1996,South Africa,Nahar Singh Stadium,18,18,18.00,,0,,,0,2,,2,24 years 346 days
2.0,01/11/1996,South Africa,Nehru Stadium (Guwahati),0,18,9.00,,0,,,0,,,2,24 years 353 days
3.0,29/03/1997,South Africa,Buffalo Park,1,19,6.33,,0,,,0,1,1,4,25 years 135 days
4.0,31/03/1997,South Africa,St George's Park,-,19,6.33,,0,,,0,,,4,25 years 137 days
5.0,05/04/1997,South Africa,Kingsmead,77,96,24.00,,0,,,0,,,4,25 years 142 days
6.0,08/04/1997,South Africa,Wanderers Stadium,26,122,24.40,,0,,,0,,,4,25 years 145 days
7.0,10/04/1997,South Africa,SuperSport Park,20*,142,28.40,,0,,,0,,,4,25 years 147 days
8.0,13/04/1997,South Africa,Mangaung Oval,3,145,24.17,,0,,,0,1,,5,25 years 150 days
9.0,24/05/1997,England,Kennington Oval,53,198,28.29,,0,,,0,,,5,25 years 191 days
10.0,25/05/1997,England,Lord's,33,231,28.88,,0,,,0,,,5,25 years 192 days
11.0,04/12/1997,South Africa,Sydney Cricket Ground,4,235,26.11,,0,,,0,1,,6,26 years 20 days
12.0,07/12/1997,New Zealand,Adelaide Oval,29,264,26.40,,0,,,0,1,,7,26 years 23 days
13.0,09/12/1997,South Africa,Melbourne Cricket Ground,29*,293,29.30,,0,,,0,1,1,9,26 years 25 days
14.0,17/12/1997,New Zealand,Melbourne Cricket Ground,11*,304,30.40,,0,,,0,3,,12,26 years 33 days
15.0,11/01/1998,South Africa,Brisbane Cricket Ground,21,325,29.55,,0,,,0,,,12,26 years 58 days
16.0,14/01/1998,New Zealand,Sydney Cricket Ground,28,353,29.42,,0,,,0,1,,13,26 years 61 days
17.0,18/01/1998,South Africa,WACA Ground,6,359,27.62,,0,,,0,,,13,26 years 65 days
18.0,21/01/1998,New Zealand,Melbourne Cricket Ground,-,359,27.62,,0,,,0,1,,14,26 years 68 days
19.0,23/01/1998,South Africa,Melbourne Cricket Ground,20,379,27.07,,0,,,0,2,2,18,26 years 70 days
20.0,26/01/1998,South Africa,Sydney Cricket Ground,100,479,31.93,,0,,,0,1,,19,26 years 73 days
21.0,27/01/1998,South Africa,Sydney Cricket Ground,6,485,30.31,,0,,,0,1,2,22,26 years 74 days
22.0,08/02/1998,New Zealand,AMI Stadium,118,603,35.47,,0,,,0,,,22,26 years 86 days
23.0,10/02/1998,New Zealand,Basin Reserve,0,603,33.50,,0,,,0,1,1,24,26 years 88 days
24.0,12/02/1998,New Zealand,McLean Park,40,643,33.84,,0,,,0,1,,25,26 years 90 days
25.0,14/02/1998,New Zealand,Eden Park,42,685,34.25,,0,,,0,1,,26,26 years 92 days
26.0,01/04/1998,India,Nehru Stadium (Kochi),61,746,35.52,,0,,,0,1,,27,26 years 138 days
27.0,03/04/1998,Zimbabwe,Sardar Patel Stadium,12,758,34.45,,0,,,0,2,,29,26 years 140 days
28.0,07/04/1998,India,Green Park,11,769,33.43,,0,,,0,1,,30,26 years 144 days
29.0,11/04/1998,Zimbabwe,Arun Jaitley Stadium,1,770,32.08,,0,,,0,,,30,26 years 148 days
30.0,14/04/1998,India,Arun Jaitley Stadium,1,771,30.84,,0,,,0,2,,32,26 years 151 days
31.0,18/04/1998,New Zealand,Sharjah Cricket Stadium,57,828,31.85,,0,,,0,1,,33,26 years 155 days
32.0,19/04/1998,India,Sharjah Cricket Stadium,25,853,31.59,,0,,,0,2,1,36,26 years 156 days
33.0,21/04/1998,New Zealand,Sharjah Cricket Stadium,11*,864,32.00,,0,,,0,,1,37,26 years 158 days
34.0,22/04/1998,India,Sharjah Cricket Stadium,11,875,31.25,,0,,,0,2,,39,26 years 159 days
35.0,24/04/1998,India,Sharjah Cricket Stadium,45,920,31.72,,0,,,0,2,,41,26 years 161 days
36.0,28/10/1998,India,Bangabandhu National Stadium,25,945,31.50,,0,,,0,2,,43,26 years 348 days
37.0,06/11/1998,Pakistan,National Stadium (Karachi),45,990,31.94,,0,,,0,1,,44,26 years 357 days
38.0,08/11/1998,Pakistan,Arbab Niaz Stadium,42,1032,32.25,,0,,,0,,,44,26 years 359 days
39.0,10/11/1998,Pakistan,Gaddafi Stadium,103,1135,34.39,,0,,,0,1,,45,26 years 361 days
40.0,10/01/1999,England,Brisbane Cricket Ground,13,1148,33.76,,0,,,0,3,,48,27 years 57 days
41.0,13/01/1999,Sri Lanka,Sydney Cricket Ground,131,1279,36.54,,0,,,0,3,,51,27 years 60 days
42.0,15/01/1999,England,Melbourne Cricket Ground,21,1300,36.11,,0,,,0,3,,54,27 years 62 days
43.0,17/01/1999,England,Sydney Cricket Ground,6,1306,35.30,,0,,,0,2,,56,27 years 64 days
44.0,21/01/1999,Sri Lanka,Bellerive Oval,12,1318,34.68,,0,,,0,,,56,27 years 68 days
45.0,24/01/1999,Sri Lanka,Adelaide Oval,41,1359,34.85,,0,,,0,2,,58,27 years 71 days
46.0,26/01/1999,England,Adelaide Oval,0,1359,33.98,,0,,,0,1,,59,27 years 73 days
47.0,31/01/1999,Sri Lanka,WACA Ground,47,1406,34.29,,0,,,0,1,,60,27 years 78 days
48.0,05/02/1999,England,Sydney Cricket Ground,19,1425,33.93,,0,,,0,3,,63,27 years 83 days
49.0,07/02/1999,Sri Lanka,Melbourne Cricket Ground,154,1579,36.72,,0,,,0,2,,65,27 years 85 days
50.0,10/02/1999,England,Sydney Cricket Ground,29,1608,36.55,,0,,,0,2,1,68,27 years 88 days
51.0,13/02/1999,England,Melbourne Cricket Ground,52,1660,36.89,,0,,,0,4,,72,27 years 91 days
52.0,11/04/1999,West Indies,Arnos Vale Ground,2,1662,36.13,,0,,,0,,1,73,27 years 148 days
53.0,14/04/1999,West Indies,National Cricket Stadium (Grenada),17,1679,35.72,,0,,,0,,,73,27 years 151 days
54.0,17/04/1999,West Indies,Queen's Park Oval,43,1722,35.88,,0,,,0,,,73,27 years 154 days
55.0,18/04/1999,West Indies,Queen's Park Oval,25,1747,35.65,,0,,,0,1,,74,27 years 155 days
56.0,21/04/1999,West Indies,Bourda,44,1791,35.82,,0,,,0,,1,75,27 years 158 days
57.0,24/04/1999,West Indies,Kensington Oval,64,1855,36.37,,0,,,0,2,1,78,27 years 161 days
58.0,25/04/1999,West Indies,Kensington Oval,6,1861,35.79,,0,,,0,1,,79,27 years 162 days
59.0,16/05/1999,Scotland,New Road,6,1867,35.23,,0,,,0,2,1,82,27 years 183 days
60.0,20/05/1999,New Zealand,Sophia Gardens,14,1881,34.83,,0,,,0,1,,83,27 years 187 days
61.0,23/05/1999,Pakistan,Headingley,0,1881,34.20,,0,,,0,2,,85,27 years 190 days
62.0,27/05/1999,Bangladesh,Riverside Ground,63,1944,34.71,,0,,,0,,,85,27 years 194 days
63.0,30/05/1999,West Indies,Old Trafford,21,1965,34.47,,0,,,0,,,85,27 years 197 days
64.0,04/06/1999,India,Kennington Oval,31,1996,34.41,,0,,,0,4,,89,27 years 202 days
65.0,09/06/1999,Zimbabwe,Lord's,10,2006,34.00,,0,,,0,1,1,91,27 years 207 days
66.0,13/06/1999,South Africa,Headingley,5,2011,33.52,,0,,,0,,,91,27 years 211 days
67.0,17/06/1999,South Africa,Edgbaston,20,2031,33.30,,0,,,0,,,91,27 years 215 days
68.0,20/06/1999,Pakistan,Lord's,54,2085,33.63,,0,,,0,2,,93,27 years 218 days
69.0,22/08/1999,Sri Lanka,Galle International Stadium,27,2112,33.52,,0,,,0,2,,95,27 years 281 days
70.0,23/08/1999,India,Galle International Stadium,68,2180,34.06,,0,,,0,1,,96,27 years 282 days
71.0,26/08/1999,Sri Lanka,R Premadasa Stadium,38,2218,34.12,,0,,,0,1,2,99,27 years 285 days
72.0,28/08/1999,India,Sinhalese Sports Club Ground,77,2295,34.77,,0,,,0,3,,102,27 years 287 days
73.0,31/08/1999,Sri Lanka,R Premadasa Stadium,21,2316,34.57,,0,,,0,1,,103,27 years 290 days
74.0,21/10/1999,Zimbabwe,Queens Sports Club,14,2330,34.26,,0,,,0,1,1,105,27 years 341 days
75.0,23/10/1999,Zimbabwe,Harare Sports Club,18,2348,34.03,,0,,,0,4,,109,27 years 343 days
76.0,24/10/1999,Zimbabwe,Harare Sports Club,28,2376,33.94,,0,,,0,1,,110,27 years 344 days
77.0,09/01/2000,Pakistan,Brisbane Cricket Ground,27,2403,33.85,,0,,,0,4,,114,28 years 56 days
78.0,12/01/2000,India,Melbourne Cricket Ground,3,2406,33.42,,0,,,0,1,,115,28 years 59 days
79.0,14/01/2000,India,Sydney Cricket Ground,37,2443,33.47,,0,,,0,3,,118,28 years 61 days
