0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,06/02/1985,New Zealand,AMI Stadium,run out,75,76,98.68,,75,75.00,98.68
2,16/02/1985,New Zealand,Eden Park,st I D S Smith b J G Bracewell,59,83,71.08,,134,67.00,84.28
3,20/02/1985,India,Melbourne Cricket Ground,c R J Shastri b Kapil Dev,29,37,78.38,,163,54.33,83.16
4,24/02/1985,Australia,Melbourne Cricket Ground,c T M Alderman b G F Lawson,3,6,50.00,,166,41.50,82.18
5,02/03/1985,England,Melbourne Cricket Ground,c M D Moxon b V J Marks,21,35,60.00,,187,37.40,78.90
6,06/03/1985,West Indies,Melbourne Cricket Ground,c & b R A Harper,60,88,68.18,,247,41.17,76.00
7,10/03/1985,India,Melbourne Cricket Ground,c K Srikkanth b C Sharma,4,12,33.33,,251,35.86,74.48
8,22/03/1985,India,Sharjah Cricket Stadium,c S M Gavaskar b Kapil Dev,29,71,40.85,,280,35.00,68.63
9,26/03/1985,England,Sharjah Cricket Stadium,c R T Robinson b D R Pringle,16,21,76.19,,296,32.89,69.00
10,13/10/1985,Sri Lanka,Arbab Niaz Stadium,b R G C Wijesuriya,7,18,38.89,,303,30.30,67.79
11,23/10/1985,Sri Lanka,Jinnah Stadium (Gujwranwala),b R G C Wijesuriya,45,57,78.95,,348,31.64,69.05
12,25/10/1985,Sri Lanka,Gaddafi Stadium,c A L F De Mel b R J Ratnayake,56,56,100.00,,404,33.67,72.14
13,03/11/1985,Sri Lanka,Niaz Stadium,lbw b J R Ratnayeke,45,43,104.65,,449,34.54,74.46
14,15/11/1985,West Indies,Sharjah Cricket Stadium,c & b J Garner,35,54,64.81,,484,34.57,73.67
15,17/11/1985,India,Sharjah Cricket Stadium,c S M Gavaskar b R M H Binny,66,91,72.53,,550,36.67,73.53
16,27/11/1985,West Indies,Jinnah Stadium (Gujwranwala),b R A Harper,17,25,68.00,,567,35.44,73.35
17,29/11/1985,West Indies,Gaddafi Stadium,c & b M A Holding,12,16,75.00,,579,34.06,73.38
18,02/12/1985,West Indies,Arbab Niaz Stadium,run out,38,61,62.30,,617,34.28,72.59
19,04/12/1985,West Indies,Pindi Club Ground,c & b I V A Richards,3,6,50.00,,620,32.63,72.43
20,06/12/1985,West Indies,National Stadium (Karachi),c †P J L Dujon b M D Marshall,0,4,0.00,,620,31.00,72.09
21,02/03/1986,Sri Lanka,Asgiriya Stadium,not out,0*,1,0.00,,620,31.00,72.01
22,08/03/1986,Sri Lanka,Tyronne Fernando Stadium,c †D S B Kuruppu b C P H Ramanayake,6,14,42.86,,626,29.81,71.54
23,11/03/1986,Sri Lanka,Sinhalese Sports Club Ground,not out,13*,11,118.18,,639,30.43,72.12
24,30/03/1986,Sri Lanka,P Sara Oval,c †D S B Kuruppu b J R Ratnayeke,26,46,56.52,,665,30.23,71.35
25,31/03/1986,Bangladesh,Tyronne Fernando Stadium,lbw b Jahangir Shah,0,8,0.00,,665,28.91,70.74
26,06/04/1986,Sri Lanka,Sinhalese Sports Club Ground,c R S Mahanama b K N Amalean,2,12,16.67,,667,27.79,70.06
27,07/04/1986,New Zealand,Sinhalese Sports Club Ground,c B R Blair b E J Gray,25,47,53.19,,692,27.68,69.27
28,11/04/1986,Australia,Sharjah Cricket Stadium,not out,56*,76,73.68,,748,29.92,69.58
29,15/04/1986,New Zealand,Sharjah Cricket Stadium,did not bat,-,-,-,,748,29.92,69.58
30,18/04/1986,India,Sharjah Cricket Stadium,b Maninder Singh,10,15,66.67,,758,29.15,69.54
31,17/10/1986,West Indies,Arbab Niaz Stadium,b A H Gray,31,71,43.66,,789,29.22,67.96
32,04/11/1986,West Indies,Jinnah Stadium (Gujwranwala),c I V A Richards b W K M Benjamin,30,58,51.72,,819,29.25,67.19
33,14/11/1986,West Indies,Jinnah Stadium (Sialkot),lbw b W K M Benjamin,13,40,32.50,,832,28.69,66.08
34,17/11/1986,West Indies,Ibn-e-Qasim Bagh Stadium,c †P J L Dujon b C A Walsh,7,17,41.18,,839,27.97,65.75
35,18/11/1986,West Indies,Niaz Stadium,st P J L Dujon b R A Harper,32,67,47.76,,871,28.10,64.85
36,28/11/1986,West Indies,Sharjah Cricket Stadium,c & b C A Walsh,44,93,47.31,,915,28.59,63.72
37,02/12/1986,Sri Lanka,Sharjah Cricket Stadium,c G F Labrooy b A L F De Mel,39,70,55.71,,954,28.91,63.35
38,05/12/1986,India,Sharjah Cricket Stadium,c & b R J Shastri,21,71,29.58,,975,28.68,61.83
39,30/12/1986,West Indies,WACA Ground,c R B Richardson b A H Gray,42,70,60.00,,1017,29.06,61.75
40,02/01/1987,Australia,WACA Ground,c G A Bishop b K H MacLeay,0,3,0.00,,1017,28.25,61.64
41,05/01/1987,England,WACA Ground,run out,15,40,37.50,,1032,27.89,61.07
42,07/01/1987,England,WACA Ground,c C W J Athey b I T Botham,22,57,38.60,,1054,27.74,60.33
43,18/02/1987,India,Eden Gardens,c Maninder Singh b R J Shastri,58,67,86.57,,1112,28.51,61.30
44,20/03/1987,India,Lal Bahadur Shastri Stadium,c M Azharuddin b Kapil Dev,23,31,74.19,,1135,28.38,61.52
45,22/03/1987,India,Nehru Stadium (Pune),run out,33,74,44.59,,1168,28.49,60.87
46,24/03/1987,India,Vidarbha Cricket Association Ground,run out,8,13,61.54,,1176,28.00,60.87
47,26/03/1987,India,Keenan Stadium,c †S Viswanath b Kapil Dev,28,32,87.50,,1204,28.00,61.30
48,03/04/1987,Australia,Sharjah Cricket Stadium,b S P Davis,3,7,42.86,,1207,27.43,61.24
49,07/04/1987,England,Sharjah Cricket Stadium,run out,44,77,57.14,,1251,27.80,61.08
50,10/04/1987,India,Sharjah Cricket Stadium,c sub b R J Shastri,53,72,73.61,,1304,28.35,61.51
51,21/05/1987,England,Kennington Oval,run out,0,0,-,,1304,27.74,61.51
52,23/05/1987,England,Trent Bridge,c G A Gooch b P A J De Freitas,13,30,43.33,,1317,27.44,61.26
53,25/05/1987,England,Edgbaston,run out,46,72,63.89,,1363,27.82,61.34
54,08/10/1987,Sri Lanka,Niaz Stadium,c R J Ratnayake b S D Anurasiri,76,115,66.09,,1439,28.78,61.57
55,12/10/1987,England,Pindi Club Ground,run out,15,40,37.50,,1454,28.51,61.17
56,16/10/1987,West Indies,Gaddafi Stadium,c I V A Richards b R A Harper,42,87,48.28,,1496,28.77,60.71
57,20/10/1987,England,National Stadium (Karachi),c G A Gooch b P A J De Freitas,113,148,76.35,,1609,30.36,61.60
58,25/10/1987,Sri Lanka,Iqbal Stadium,c & b S D Anurasiri,32,49,65.31,,1641,30.39,61.67
59,30/10/1987,West Indies,National Stadium (Karachi),c C L Hooper b B P Patterson,70,111,63.06,,1711,31.11,61.72
60,04/11/1987,Australia,Gaddafi Stadium,run out,1,1,100.00,,1712,30.57,61.74
61,18/11/1987,England,Gaddafi Stadium,c M W Gatting b D J Capel,38,54,70.37,,1750,30.70,61.90
62,20/11/1987,England,National Stadium (Karachi),obstructing field,99,122,81.15,,1849,31.88,62.70
63,22/11/1987,England,Arbab Niaz Stadium,lbw b N A Foster,5,9,55.56,,1854,31.42,62.68
64,12/03/1988,West Indies,Sabina Park,b C E L Ambrose,5,5,100.00,,1859,30.98,62.74
65,15/03/1988,West Indies,Antigua Recreation Ground,c C L Hooper b B P Patterson,14,21,66.67,,1873,30.70,62.77
66,18/03/1988,West Indies,Queen's Park Oval,b W K M Benjamin,47,53,88.68,,1920,30.97,63.22
67,20/03/1988,West Indies,Queen's Park Oval,c C G Greenidge b B P Patterson,71,72,98.61,,1991,31.60,64.04
68,30/03/1988,West Indies,Bourda,b A H Gray,67,79,84.81,,2058,32.16,64.55
69,14/10/1988,Australia,Gaddafi Stadium,c A I C Dodemaide b T B A May,24,45,53.33,,2082,32.03,64.40
70,18/10/1988,West Indies,Sharjah Cricket Stadium,st P J L Dujon b R A Harper,64,85,75.29,,2146,32.52,64.68
71,19/10/1988,India,Sharjah Cricket Stadium,c Maninder Singh b S K Sharma,2,2,100.00,,2148,32.06,64.70
72,22/10/1988,West Indies,Sharjah Cricket Stadium,b C E L Ambrose,4,6,66.67,,2152,31.65,64.70
