0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,08/12/1994,Sri Lanka,Mangaung Oval,-,0,,,0,,,0,1,,1,26 years 33 days
2.0,15/11/1995,India,Keenan Stadium,-,0,,,0,,,0,,,1,27 years 10 days
3.0,18/11/1995,India,Gandhi Sports Complex Ground,9,9,9.00,,0,,,0,1,,2,27 years 13 days
4.0,24/11/1995,India,Nehru Stadium (Pune),-,9,9.00,,0,,,0,,,2,27 years 19 days
5.0,26/11/1995,India,Vidarbha Cricket Association Ground,1,10,5.00,,0,,,0,,1,3,27 years 21 days
6.0,29/11/1995,India,Brabourne Stadium,29,39,13.00,,0,,,0,1,,4,27 years 24 days
7.0,15/12/1995,Pakistan,Carisbrook,1,40,10.00,,0,,,0,,,4,27 years 40 days
8.0,17/12/1995,Pakistan,AMI Stadium,5,45,9.00,,0,,,0,,,4,27 years 42 days
9.0,20/12/1995,Pakistan,Basin Reserve,40,85,14.17,,0,,,0,,,4,27 years 45 days
10.0,23/12/1995,Pakistan,Eden Park,5,90,12.86,,0,,,0,,,4,27 years 48 days
11.0,28/01/1996,Zimbabwe,Eden Park,-,90,12.86,,0,,,0,,,4,27 years 84 days
12.0,31/01/1996,Zimbabwe,Basin Reserve,-,90,12.86,,0,,,0,,,4,27 years 87 days
13.0,03/02/1996,Zimbabwe,McLean Park,7,97,12.13,,0,,,0,1,,5,27 years 90 days
14.0,14/02/1996,England,Sardar Patel Stadium,13*,110,13.75,,0,,,0,1,,6,27 years 101 days
15.0,17/02/1996,Netherlands,Reliance Stadium,14*,124,15.50,,0,,,0,,1,7,27 years 104 days
16.0,20/02/1996,South Africa,Iqbal Stadium,31*,155,19.38,,0,,,0,,,7,27 years 107 days
17.0,27/02/1996,United Arab Emirates,Iqbal Stadium,3,158,17.56,,0,,,0,,,7,27 years 114 days
18.0,06/03/1996,Pakistan,Gaddafi Stadium,41,199,19.90,,0,,,0,,,7,27 years 122 days
19.0,11/03/1996,Australia,MA Chidambaram Stadium,89,288,26.18,,0,,,0,1,,8,27 years 127 days
20.0,26/03/1996,West Indies,Sabina Park,0,288,24.00,,0,,,0,1,,9,27 years 142 days
21.0,29/03/1996,West Indies,Queen's Park Oval,6,294,22.62,,0,,,0,,,9,27 years 145 days
22.0,30/03/1996,West Indies,Queen's Park Oval,13*,307,23.62,,0,,,0,,,9,27 years 146 days
23.0,03/04/1996,West Indies,Bourda,19,326,23.29,,0,,,0,1,,10,27 years 150 days
24.0,06/04/1996,West Indies,Arnos Vale Ground,50,376,25.07,,0,,,0,,,10,27 years 153 days
25.0,07/11/1996,Sri Lanka,Sharjah Cricket Stadium,20,396,24.75,,0,,,0,,,10,28 years 3 days
26.0,10/11/1996,Pakistan,Sharjah Cricket Stadium,7,403,23.71,,0,,,0,2,1,13,28 years 6 days
27.0,11/11/1996,Sri Lanka,Sharjah Cricket Stadium,11*,414,24.35,,0,,,0,4,,17,28 years 7 days
28.0,13/11/1996,Pakistan,Sharjah Cricket Stadium,52,466,25.89,,0,,,0,2,,19,28 years 9 days
29.0,15/11/1996,Pakistan,Sharjah Cricket Stadium,5,471,24.79,,0,,,0,,1,20,28 years 11 days
30.0,04/12/1996,Pakistan,Jinnah Stadium (Gujwranwala),2,473,23.65,,0,,,0,1,,21,28 years 30 days
31.0,06/12/1996,Pakistan,Jinnah Stadium (Sialkot),2,475,22.62,,0,,,0,,2,23,28 years 32 days
32.0,08/12/1996,Pakistan,National Stadium (Karachi),-,475,22.62,,0,,,0,,1,24,28 years 34 days
33.0,20/02/1997,England,AMI Stadium,19,494,22.45,,0,,,0,1,,25,28 years 108 days
34.0,23/02/1997,England,Eden Park,1,495,21.52,,0,,,0,,,25,28 years 111 days
35.0,26/02/1997,England,McLean Park,22,517,21.54,,0,,,0,1,,26,28 years 114 days
36.0,02/03/1997,England,Eden Park,0,517,20.68,,0,,,0,,,26,28 years 118 days
37.0,04/03/1997,England,Basin Reserve,2,519,19.96,,0,,,0,2,2,30,28 years 120 days
