0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,62,13,0,4,5,71*,1113,22.71,52.97,35,13
Second,48,14,0,3,3,54*,705,20.74,57.98,56,22
Overall,110,27,0,7,8,71*,1818,21.90,54.81,91,35
