0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,24,6,0,3,0,80,527,29.28,85.41,27,4
Second,19,2,0,1,1,71,335,19.71,67.00,41,0
Overall,43,8,0,4,1,80,862,24.63,77.17,68,4
