0,1,2,3,4,5,6,7,8,9
Ground,O,M,R,W,4w,Best,Avg,S/R,E/R
Harare Sports Club,2.0,0,11,0,0,,,,5.50
R Premadasa Stadium,3.0,0,19,0,0,,,,6.33
Rangiri Dambulla International Stadium,4.0,0,15,0,0,0/1,,,3.75
Sinhalese Sports Club Ground,0.1,0,1,0,0,,,,6.00
Overall (4),9.1,0,46,0,0,0/0,,,5.02
