0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,220,16,20,37,14,194,8156,39.98,79.94,37,0
3,12,1,0,5,0,88,449,40.82,91.45,3,0
4,8,0,0,1,1,62,156,19.50,85.25,2,0
5,2,1,0,0,0,42*,56,56.00,107.69,0,0
6,1,0,0,0,0,6,6,6.00,75.00,0,0
7,1,1,0,0,0,1*,1,,100.00,0,0
Overall,244,19,20,43,15,194,8824,39.22,80.67,42,0
