0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,28/02/2010,Bangladesh,Shere Bangla National Stadium,19,19,19.00,,0,,1,1,,,,22 years 92 days
2.0,02/03/2010,Bangladesh,Shere Bangla National Stadium,4,23,11.50,,0,,,1,,,,22 years 94 days
3.0,05/03/2010,Bangladesh,Zahur Ahmed Chowdhury Stadium,107,130,43.33,,0,,,1,,,,22 years 97 days
4.0,19/06/2010,Scotland,Grange Cricket Club,69,199,49.75,,0,,,1,,1,1,22 years 203 days
5.0,22/06/2010,Australia,The Rose Bowl,38,237,47.40,,0,,,1,1,,2,22 years 206 days
6.0,24/06/2010,Australia,Sophia Gardens,8,245,40.83,,0,,,1,3,,5,22 years 208 days
7.0,27/06/2010,Australia,Old Trafford,0,245,35.00,,0,,,1,,1,6,22 years 211 days
8.0,30/06/2010,Australia,Kennington Oval,12,257,32.13,,0,,,1,,,6,22 years 214 days
9.0,03/07/2010,Australia,Lord's,11,268,29.78,,0,,,1,1,,7,22 years 217 days
10.0,08/07/2010,Bangladesh,Trent Bridge,32,300,30.00,,0,,,1,,,7,22 years 222 days
11.0,10/07/2010,Bangladesh,County Ground (Bristol),20,320,29.09,,0,,,1,3,,10,22 years 224 days
12.0,12/07/2010,Bangladesh,Edgbaston,0,320,26.67,,0,,,1,2,,12,22 years 226 days
13.0,28/06/2011,Sri Lanka,Kennington Oval,61,381,29.31,,0,,,1,,1,13,23 years 212 days
14.0,01/07/2011,Sri Lanka,Headingley,25,406,29.00,,0,,,1,,2,15,23 years 215 days
15.0,03/07/2011,Sri Lanka,Lord's,3,409,27.27,,0,,,1,,,15,23 years 217 days
16.0,06/07/2011,Sri Lanka,Trent Bridge,72*,481,32.07,,0,,,1,3,,18,23 years 220 days
17.0,09/07/2011,Sri Lanka,Old Trafford,43,524,32.75,,0,,,1,,1,19,23 years 223 days
18.0,25/08/2011,Ireland,Castle Avenue,14,538,31.65,,0,,,1,1,,20,23 years 270 days
19.0,03/09/2011,India,Riverside Ground,6,544,30.22,,0,,,1,3,,23,23 years 279 days
20.0,06/09/2011,India,The Rose Bowl,46,590,31.05,,0,,,1,1,,24,23 years 282 days
21.0,09/09/2011,India,Kennington Oval,51,641,32.05,,0,,,1,2,,26,23 years 285 days
22.0,11/09/2011,India,Lord's,12,653,31.10,,0,,,1,1,,27,23 years 287 days
23.0,16/09/2011,India,Sophia Gardens,21,674,30.64,,0,,,1,,,27,23 years 292 days
24.0,14/10/2011,India,Rajiv Gandhi International Stadium,7,681,29.61,,0,,,1,,1,28,23 years 320 days
25.0,17/10/2011,India,Arun Jaitley Stadium,0,681,28.38,,0,,,1,,,28,23 years 323 days
26.0,20/10/2011,India,Punjab Cricket Association IS Bindra Stadium,36,717,28.68,,0,,,1,,,28,23 years 326 days
27.0,23/10/2011,India,Wankhede Stadium,29,746,28.69,,0,,,1,1,,29,23 years 329 days
28.0,25/10/2011,India,Eden Gardens,63,809,29.96,,0,,,1,2,,31,23 years 331 days
29.0,13/02/2012,Pakistan,Sheikh Zayed Stadium,9,818,29.21,,0,,,1,2,1,34,24 years 77 days
30.0,15/02/2012,Pakistan,Sheikh Zayed Stadium,-,818,29.21,,0,,,1,1,,35,24 years 79 days
31.0,18/02/2012,Pakistan,Dubai International Cricket Stadium,-,818,29.21,,0,,,1,2,,37,24 years 82 days
32.0,21/02/2012,Pakistan,Dubai International Cricket Stadium,43,861,29.69,,0,,,1,1,,38,24 years 85 days
33.0,16/06/2012,West Indies,The Rose Bowl,38*,899,31.00,,0,,,1,2,,40,24 years 201 days
34.0,19/06/2012,West Indies,Kennington Oval,-,899,31.00,,0,,,1,2,,42,24 years 204 days
35.0,29/06/2012,Australia,Lord's,25,924,30.80,,0,,,1,4,,46,24 years 214 days
36.0,01/07/2012,Australia,Kennington Oval,0*,924,30.80,,0,,,1,2,,48,24 years 216 days
37.0,07/07/2012,Australia,Riverside Ground,-,924,30.80,,0,,,1,1,,49,24 years 222 days
38.0,10/07/2012,Australia,Old Trafford,-,924,30.80,,0,,,1,3,1,53,24 years 225 days
39.0,24/08/2012,South Africa,Sophia Gardens,-,924,30.80,,0,,,1,,,53,24 years 270 days
40.0,28/08/2012,South Africa,The Rose Bowl,20,944,30.45,,0,,,1,1,,54,24 years 274 days
41.0,31/08/2012,South Africa,Kennington Oval,14,958,29.94,,0,,,1,1,,55,24 years 277 days
42.0,02/09/2012,South Africa,Lord's,21*,979,30.59,,0,,,1,2,3,60,24 years 279 days
43.0,05/09/2012,South Africa,Trent Bridge,33,1012,30.67,,0,,,1,2,,62,24 years 282 days
44.0,11/01/2013,India,Saurashtra Cricket Association Stadium,24*,1036,31.39,,0,,,1,2,,64,25 years 44 days
45.0,15/01/2013,India,Nehru Stadium (Kochi),18,1054,31.00,,0,,,1,,,64,25 years 48 days
46.0,19/01/2013,India,JSCA International Stadium Complex,0,1054,30.11,,0,,,1,,,64,25 years 52 days
