0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,2,0,0,0,0,4,6,3.00,35.29,1,0
3,1,0,0,0,0,42,42,42.00,68.85,1,0
4,2,0,0,0,0,15,16,8.00,42.11,2,0
6,1,0,0,0,0,35,35,35.00,59.32,0,0
7,1,1,0,0,0,5*,5,,250.00,0,0
Overall,7,1,0,0,0,42,104,17.33,58.76,4,0
