0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,22/02/1978,West Indies,Antigua Recreation Ground,3*,3,,1/42,1,42.00,1,1,,,,22 years 296 days
2.0,12/04/1978,West Indies,Mindoo Philip Park,3*,6,,3/24,4,16.50,1,2,,,,22 years 345 days
3.0,20/09/1982,Pakistan,Niaz Stadium,0,6,6.00,1/32,5,19.60,,2,,,,27 years 141 days
4.0,08/10/1982,Pakistan,Gaddafi Stadium,-,6,6.00,0/50,5,29.60,,2,,,,27 years 159 days
5.0,22/10/1982,Pakistan,National Stadium (Karachi),-,6,6.00,,5,29.60,,2,,,,27 years 173 days
