0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,11,0,0,1,1,77,149,13.55,40.16,5,0
3,1,0,0,0,0,31,31,31.00,79.49,0,0
Overall,12,0,0,1,1,77,180,15.00,43.90,5,0
