0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,10,5,0,0,1,18*,58,11.60,66.67,6,2
Second,4,0,0,0,1,9,15,3.75,46.88,8,1
Overall,14,5,0,0,2,18*,73,8.11,61.34,14,3
