0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,10/11/1991,India,Eden Gardens,17,17,17.00,,0,,,0,,,,38 years 101 days
2.0,12/11/1991,India,Captain Roop Singh Stadium,0,17,8.50,,0,,,0,,,,38 years 103 days
3.0,14/11/1991,India,Jawaharlal Nehru Stadium (Delhi),35,52,17.33,,0,,1,1,,,,38 years 105 days
4.0,02/09/1993,Sri Lanka,R Premadasa Stadium,15,67,16.75,,0,,,1,,,,40 years 33 days
