0,1,2,3,4,5,6,7,8,9
Ground,O,M,R,W,4w,Best,Avg,S/R,E/R
Civil Service Cricket Club,5.0,0,17,0,0,0/17,,,3.40
Gymkhana Club Ground,3.0,0,26,0,0,0/26,,,8.67
Jaffrey Sports Club Ground,3.0,0,17,0,0,0/17,,,5.67
Providence Stadium,3.3,0,40,0,0,0/40,,,11.43
Overall (4),14.3,0,100,0,0,0/17,,,6.90
