0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
10,6,4,0,0,0,16*,39,19.50,42.86,2,0
11,4,4,0,0,0,5*,7,,33.33,1,0
Overall,10,8,0,0,0,16*,46,23.00,41.07,7,0
