0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,11/02/2003,Bangladesh,Kingsmead,not out,9*,17,52.94,,9,,52.94
2,15/02/2003,Kenya,Newlands,not out,4*,6,66.67,,13,,56.52
3,23/02/2003,West Indies,SuperSport Park,not out,0*,1,0.00,,13,,54.17
4,27/02/2003,South Africa,Buffalo Park,did not bat,-,-,-,,13,,54.17
No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,,
