0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,09/01/1983,Australia,Melbourne Cricket Ground,c G F Lawson b G S Chappell,7,15,46.67,,7,7.00,46.67
2,18/01/1983,Australia,Sydney Cricket Ground,run out,56,73,76.71,,63,31.50,71.59
3,20/01/1983,England,Sydney Cricket Ground,run out,12,20,60.00,,75,25.00,69.44
4,22/01/1983,Australia,Melbourne Cricket Ground,not out,20*,20,100.00,,95,31.67,74.22
5,29/01/1983,England,Adelaide Oval,c R G D Willis b I T Botham,50,66,75.76,,145,36.25,74.74
6,31/01/1983,Australia,Adelaide Oval,c & b T G Hogan,14,24,58.33,,159,31.80,72.94
7,05/02/1983,England,WACA Ground,c I T Botham b N G Cowans,18,29,62.07,,177,29.50,71.66
8,06/02/1983,Australia,WACA Ground,c †R W Marsh b D K Lillee,0,1,0.00,,177,25.29,71.37
9,13/02/1983,Australia,Melbourne Cricket Ground,lbw b K H MacLeay,27,48,56.25,,204,25.50,68.92
10,19/02/1983,England,Eden Park,lbw b I T Botham,15,40,37.50,,219,24.33,65.18
11,26/02/1983,England,AMI Stadium,lbw b R D Jackman,18,28,64.29,,237,23.70,65.11
12,02/03/1983,Sri Lanka,Carisbrook,lbw b J R Ratnayeke,5,26,19.23,,242,22.00,62.05
13,19/03/1983,Sri Lanka,McLean Park,not out,46*,89,51.69,,288,26.18,60.13
14,20/03/1983,Sri Lanka,Eden Park,not out,17*,11,154.55,,305,27.73,62.24
15,13/06/1983,Sri Lanka,County Ground (Bristol),lbw b V B John,23,26,88.46,,328,27.33,63.57
16,15/06/1983,England,Edgbaston,b P J W Allott,17,46,36.96,,345,26.54,61.39
17,18/02/1984,England,AMI Stadium,b I T Botham,0,10,0.00,,345,24.64,60.31
18,22/02/1984,England,Basin Reserve,c N A Foster b V J Marks,1,6,16.67,,346,23.07,59.86
19,25/02/1984,England,Eden Park,did not bat,-,-,-,,346,23.07,59.86
20,03/03/1984,Sri Lanka,Sinhalese Sports Club Ground,not out,39*,50,78.00,,385,25.67,61.31
21,31/03/1984,Sri Lanka,Tyronne Fernando Stadium,lbw b S H U Karnain,9,8,112.50,,394,24.63,61.95
22,01/04/1984,Sri Lanka,P Sara Oval,b A Ranatunga,5,11,45.45,,399,23.47,61.67
23,03/11/1984,Sri Lanka,P Sara Oval,not out,57*,66,86.36,,456,26.82,63.96
24,04/11/1984,Sri Lanka,Tyronne Fernando Stadium,not out,7*,6,116.67,,463,27.24,64.39
25,12/11/1984,Pakistan,Arbab Niaz Stadium,c †A Dalpat b Zakir Khan,8,26,30.77,,471,26.17,63.22
26,23/11/1984,Pakistan,Iqbal Stadium,lbw b Zakir Khan,7,14,50.00,,478,25.16,62.98
27,02/12/1984,Pakistan,Jinnah Stadium (Sialkot),not out,15*,18,83.33,,493,25.95,63.45
28,07/12/1984,Pakistan,Ibn-e-Qasim Bagh Stadium,run out,13,23,56.52,,506,25.30,63.25
29,12/01/1985,Pakistan,McLean Park,run out,35,35,100.00,,541,25.76,64.79
30,15/01/1985,Pakistan,Seddon Park,b M Iqbal Qasim,35,51,68.63,,576,26.18,65.01
31,06/02/1985,Pakistan,AMI Stadium,c Wasim Raja b Tahir Naqqash,13,21,61.90,,589,25.61,64.94
32,16/02/1985,Pakistan,Eden Park,did not bat,-,-,-,,589,25.61,64.94
33,19/02/1985,West Indies,Sydney Cricket Ground,did not bat,-,-,-,,589,25.61,64.94
34,09/03/1985,West Indies,Sydney Cricket Ground,b R A Harper,1,13,7.69,,590,24.58,64.13
35,20/03/1985,West Indies,Antigua Recreation Ground,b R A Harper,52,85,61.18,,642,25.68,63.88
36,27/03/1985,West Indies,Queen's Park Oval,c I V A Richards b W W Davis,0,8,0.00,,642,24.69,63.38
37,14/04/1985,West Indies,Albion Sports Complex,b W W Davis,9,33,27.27,,651,24.11,62.24
38,17/04/1985,West Indies,Queen's Park Oval,c R B Richardson b J Garner,4,4,100.00,,655,23.39,62.38
39,23/04/1985,West Indies,Kensington Oval,c A L Logie b R A Harper,30,63,47.62,,685,23.62,61.55
40,14/01/1986,Australia,Sydney Cricket Ground,c G R Marsh b B A Reid,12,37,32.43,,697,23.23,60.61
41,18/01/1986,India,WACA Ground,c S M Gavaskar b Kapil Dev,0,12,0.00,,697,22.48,59.98
42,19/01/1986,Australia,WACA Ground,run out,63,99,63.64,,760,23.75,60.27
43,23/01/1986,India,Melbourne Cricket Ground,b Kapil Dev,30,21,142.86,,790,23.94,61.62
44,25/01/1986,India,Adelaide Oval,c A Malhotra b R R Kulkarni,7,33,21.21,,797,23.44,60.61
45,27/01/1986,Australia,Adelaide Oval,not out,24*,19,126.32,,821,24.15,61.54
46,29/01/1986,Australia,Sydney Cricket Ground,b S P Davis,19,49,38.78,,840,24.00,60.74
47,02/02/1986,India,North Tasmania Cricket Association Ground,c R R Kulkarni b R M H Binny,3,17,17.65,,843,23.42,60.21
48,26/03/1986,Australia,Basin Reserve,b S R Waugh,16,25,64.00,,859,23.22,60.28
49,05/04/1986,Sri Lanka,R Premadasa Stadium,run out,20,49,40.82,,879,23.13,59.63
50,07/04/1986,Pakistan,Sinhalese Sports Club Ground,run out,42,48,87.50,,921,23.62,60.51
51,10/04/1986,India,Sharjah Cricket Stadium,not out,36*,56,64.29,,957,24.54,60.65
52,15/04/1986,Pakistan,Sharjah Cricket Stadium,c †Zulquarnain b Wasim Akram,1,5,20.00,,958,23.95,60.52
53,16/07/1986,England,Headingley,c & b N A Foster,66,94,70.21,,1024,24.98,61.06
54,18/07/1986,England,Old Trafford,b D R Pringle,48,55,87.27,,1072,25.52,61.89
55,18/03/1987,West Indies,Carisbrook,c †P J L Dujon b I V A Richards,7,18,38.89,,1079,25.09,61.66
56,28/03/1987,West Indies,AMI Stadium,c R B Richardson b A H Gray,2,12,16.67,,1081,24.57,61.35
57,10/10/1987,Zimbabwe,Lal Bahadur Shastri Stadium,c R D Brown b K M Curran,31,35,88.57,,1112,24.71,61.88
58,14/10/1987,India,M Chinnaswamy Stadium,c D B Vengsarkar b Maninder Singh,7,11,63.64,,1119,24.33,61.89
59,18/10/1987,Australia,Nehru Stadium (Indore),c & b B A Reid,3,10,30.00,,1122,23.87,61.72
60,23/10/1987,Zimbabwe,Eden Gardens,not out,88*,105,83.81,,1210,25.74,62.92
61,27/10/1987,Australia,Sector 16 Stadium,c & b A R Border,27,28,96.43,,1237,25.77,63.40
62,31/10/1987,India,Vidarbha Cricket Association Ground,b Maninder Singh,24,24,100.00,,1261,25.73,63.85
63,03/01/1988,Australia,WACA Ground,c P L Taylor b M R Whitney,0,3,0.00,,1261,25.22,63.75
64,05/01/1988,Sri Lanka,Sydney Cricket Ground,not out,6*,7,85.71,,1267,25.34,63.83
65,07/01/1988,Australia,Melbourne Cricket Ground,c & b P L Taylor,9,21,42.86,,1276,25.02,63.61
66,12/01/1988,Sri Lanka,Bellerive Oval,run out,0,2,0.00,,1276,24.54,63.55
67,17/01/1988,Australia,Brisbane Cricket Ground,c C J McDermott b P L Taylor,41,72,56.94,,1317,24.85,63.32
68,20/01/1988,Australia,Sydney Cricket Ground,c M R J Veletta b A I C Dodemaide,6,31,19.35,,1323,24.50,62.67
69,22/01/1988,Australia,Melbourne Cricket Ground,run out,33,56,58.93,,1356,24.65,62.57
70,24/01/1988,Australia,Sydney Cricket Ground,c D M Jones b C J McDermott,42,40,105.00,,1398,24.96,63.34
71,06/02/1989,Pakistan,Carisbrook,did not bat,-,-,-,,1398,24.96,63.34
72,11/03/1989,Pakistan,Eden Park,b Aaqib Javed,27,42,64.29,,1425,25.00,63.36
73,14/03/1989,Pakistan,Seddon Park,not out,39*,70,55.71,,1464,25.68,63.13
74,06/03/1990,India,Basin Reserve,c †K S More b N D Hirwani,26,76,34.21,,1490,25.69,62.21
75,11/03/1990,Australia,Eden Park,c & b T M Alderman,28,61,45.90,,1518,25.73,61.81
No. of Innings Played = 71,No. of Innings Played = 71,No. of Innings Played = 71,No. of Innings Played = 71,No. of Innings Played = 71,No. of Innings Played = 71,No. of Innings Played = 71,No. of Innings Played = 71,No. of Innings Played = 71,No. of Innings Played = 71,,
