0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,18,0,1,1,2,122,431,23.94,65.20,3,0
3,1,0,0,0,0,3,3,3.00,12.50,1,0
Overall,19,0,1,1,2,122,434,22.84,63.36,4,0
