0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,25/01/2019,Pakistan,SuperSport Park,-,0,,1/50,1,50.00,1,1,,,,28 years 231 days
2.0,27/01/2019,Pakistan,Wanderers Stadium,2*,2,,0/31,1,81.00,,1,,,,28 years 233 days
3.0,10/06/2019,West Indies,The Rose Bowl,-,2,,,1,81.00,,1,,,,29 years 1 days
4.0,15/06/2019,Afghanistan,Sophia Gardens,-,2,,0/25,1,106.00,,1,,,,29 years 6 days
