0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,02/10/1996,Kenya,Aga Khan Sports Club Ground,did not bat,-,-,-,,0,,
2,04/10/1996,Sri Lanka,Gymkhana Club Ground,c M Muralitharan b K S C de Silva,102,40,255.00,,102,102.00,255.00
3,06/10/1996,South Africa,Gymkhana Club Ground,c †D J Richardson b A A Donald,14,9,155.56,,116,58.00,236.73
4,30/10/1996,Zimbabwe,Bugti Stadium,c G J Rennie b G J Whittall,28,17,164.71,,144,48.00,218.18
5,01/11/1996,Zimbabwe,Gaddafi Stadium,b J A Rennie,66,37,178.38,,210,52.50,203.88
6,03/11/1996,Zimbabwe,Arbab Niaz Stadium,c J A Rennie b E Matambanadzo,0,1,0.00,,210,42.00,201.92
7,08/11/1996,Sri Lanka,Sharjah Cricket Stadium,c R S Mahanama b K S C de Silva,7,11,63.64,,217,36.17,188.70
8,10/11/1996,New Zealand,Sharjah Cricket Stadium,b C L Cairns,20,18,111.11,,237,33.86,178.20
9,12/11/1996,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,237,33.86,178.20
10,13/11/1996,New Zealand,Sharjah Cricket Stadium,b C L Cairns,3,8,37.50,,240,30.00,170.21
11,15/11/1996,New Zealand,Sharjah Cricket Stadium,c M J Greatbatch b G R Larsen,21,16,131.25,,261,29.00,166.24
12,04/12/1996,New Zealand,Jinnah Stadium (Gujwranwala),c D N Patel b C Z Harris,16,8,200.00,,277,27.70,167.88
13,06/12/1996,New Zealand,Jinnah Stadium (Sialkot),b C Z Harris,2,8,25.00,,279,25.36,161.27
14,08/12/1996,New Zealand,National Stadium (Karachi),did not bat,-,-,-,,279,25.36,161.27
15,15/12/1996,Australia,Adelaide Oval,c S K Warne b G D McGrath,6,6,100.00,,285,23.75,159.22
16,17/12/1996,West Indies,Adelaide Oval,c S L Campbell b J C Adams,3,14,21.43,,288,22.15,149.22
17,01/01/1997,Australia,Sydney Cricket Ground,c G S Blewett b S K Warne,34,27,125.93,,322,23.00,146.36
18,03/01/1997,West Indies,Brisbane Cricket Ground,c A F G Griffith b C A Walsh,2,5,40.00,,324,21.60,144.00
19,07/01/1997,Australia,Bellerive Oval,c G S Blewett b A M Stuart,3,12,25.00,,327,20.44,137.97
20,10/01/1997,West Indies,WACA Ground,st J R Murray b C L Hooper,29,19,152.63,,356,20.94,139.06
21,16/01/1997,Australia,Melbourne Cricket Ground,c A M Stuart b M G Bevan,29,43,67.44,,385,21.39,128.76
22,18/01/1997,West Indies,Sydney Cricket Ground,c C A Walsh b I R Bishop,53,54,98.15,,438,23.05,124.08
23,20/01/1997,West Indies,Melbourne Cricket Ground,c B C Lara b C A Walsh,0,7,0.00,,438,21.90,121.67
24,04/04/1997,Sri Lanka,Sharjah Cricket Stadium,c K S C de Silva b S T Jayasuriya,67,55,121.82,,505,24.05,121.69
25,06/04/1997,Zimbabwe,Sharjah Cricket Stadium,c S V Carlisle b E Matambanadzo,1,2,50.00,,506,23.00,121.34
26,07/04/1997,Sri Lanka,Sharjah Cricket Stadium,c sub b W P U J C Vaas,7,5,140.00,,513,22.30,121.56
27,09/04/1997,Zimbabwe,Sharjah Cricket Stadium,b H H Streak,5,13,38.46,,518,21.58,119.08
28,11/04/1997,Sri Lanka,Sharjah Cricket Stadium,b W P U J C Vaas,8,5,160.00,,526,21.04,119.55
29,09/05/1997,New Zealand,Punjab Cricket Association IS Bindra Stadium,b G R Larsen,59,46,128.26,,585,22.50,120.37
30,12/05/1997,Sri Lanka,Captain Roop Singh Stadium,c †R S Kaluwitharana b K S C de Silva,52,29,179.31,,637,23.59,123.69
31,21/05/1997,India,MA Chidambaram Stadium,c S C Ganguly b A Kuruvilla,5,6,83.33,,642,22.93,123.22
32,24/05/1997,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,c M S Atapattu b K S C de Silva,18,10,180.00,,660,22.76,124.29
33,27/05/1997,Sri Lanka,Eden Gardens,c P A de Silva b K S C de Silva,17,14,121.43,,677,22.57,124.22
34,14/07/1997,Sri Lanka,R Premadasa Stadium,c M Muralitharan b K S C de Silva,16,12,133.33,,693,22.35,124.42
35,16/07/1997,Bangladesh,R Premadasa Stadium,not out,4*,1,400.00,,697,22.48,124.91
36,20/07/1997,India,Sinhalese Sports Club Ground,not out,0*,2,0.00,,697,22.48,124.46
37,13/09/1997,India,"Cricket, Skating & Curling Club",c M Azharuddin b Harvinder Singh,13,20,65.00,,710,22.19,122.41
38,14/09/1997,India,"Cricket, Skating & Curling Club",b D S Mohanty,0,4,0.00,,710,21.52,121.58
39,17/09/1997,India,"Cricket, Skating & Curling Club",c †S Karim b Harvinder Singh,47,46,102.17,,757,22.26,120.16
40,18/09/1997,India,"Cricket, Skating & Curling Club",c S R Tendulkar b A Kuruvilla,44,38,115.79,,801,22.89,119.91
41,20/09/1997,India,"Cricket, Skating & Curling Club",c †S Karim b D S Mohanty,2,2,100.00,,803,22.31,119.85
42,21/09/1997,India,"Cricket, Skating & Curling Club",c S R Tendulkar b S C Ganguly,39,30,130.00,,842,22.76,120.29
43,28/09/1997,India,Niaz Stadium,lbw b N M Kulkarni,45,60,75.00,,887,23.34,116.71
44,30/09/1997,India,National Stadium (Karachi),c A Kuruvilla b N M Kulkarni,72,56,128.57,,959,24.59,117.52
45,02/10/1997,India,Gaddafi Stadium,c S R Tendulkar b N M Kulkarni,47,23,204.35,,1006,25.15,119.90
46,02/11/1997,South Africa,Gaddafi Stadium,b S M Pollock,7,13,53.85,,1013,24.71,118.90
47,04/11/1997,West Indies,Gaddafi Stadium,b C A Walsh,17,33,51.52,,1030,24.52,116.38
48,05/11/1997,Sri Lanka,Gaddafi Stadium,b W P U J C Vaas,39,45,86.67,,1069,24.86,114.95
49,12/12/1997,West Indies,Sharjah Cricket Stadium,run out,67,56,119.64,,1136,25.82,115.21
50,14/12/1997,India,Sharjah Cricket Stadium,c & b R K Chauhan,19,19,100.00,,1155,25.67,114.93
51,15/12/1997,England,Sharjah Cricket Stadium,b D R Brown,0,1,0.00,,1155,25.11,114.81
52,11/01/1998,India,Bangabandhu National Stadium,c S R Tendulkar b D S Mohanty,5,6,83.33,,1160,24.68,114.62
53,12/01/1998,Bangladesh,Bangabandhu National Stadium,c Sanwar Hossain b Shafiuddin Ahmed,11,19,57.89,,1171,24.40,113.58
54,14/01/1998,India,Bangabandhu National Stadium,c S C Ganguly b Harvinder Singh,29,41,70.73,,1200,24.49,111.94
55,16/01/1998,India,Bangabandhu National Stadium,c S V Bahutule b J Srinath,21,13,161.54,,1221,24.42,112.53
56,18/01/1998,India,Bangabandhu National Stadium,c R R Singh b Harvinder Singh,18,20,90.00,,1239,24.29,112.13
57,28/03/1998,Zimbabwe,Harare Sports Club,c C N Evans b M W Goodwin,30,20,150.00,,1269,24.40,112.80
58,29/03/1998,Zimbabwe,Harare Sports Club,c †A Flower b H H Streak,32,20,160.00,,1301,24.55,113.62
59,03/04/1998,South Africa,Kingsmead,c D J Cullinan b S Elworthy,19,26,73.08,,1320,24.44,112.72
60,09/04/1998,Sri Lanka,Boland Park,c H D P K Dharmasena b K S C de Silva,17,17,100.00,,1337,24.31,112.54
61,15/04/1998,Sri Lanka,Willowmoore Park,run out,6,10,60.00,,1343,23.98,112.10
62,12/09/1998,India,"Cricket, Skating & Curling Club",c M Azharuddin b J Srinath,8,8,100.00,,1351,23.70,112.02
63,13/09/1998,India,"Cricket, Skating & Curling Club",c J V Paranjpe b H H Kanitkar,56,49,114.29,,1407,24.26,112.11
64,16/09/1998,India,"Cricket, Skating & Curling Club",lbw b A B Agarkar,0,2,0.00,,1407,23.85,111.93
65,19/09/1998,India,"Cricket, Skating & Curling Club",c A B Agarkar b S B Joshi,109,94,115.96,,1516,25.27,112.21
66,20/09/1998,India,"Cricket, Skating & Curling Club",b J Srinath,10,25,40.00,,1526,25.02,110.90
67,29/10/1998,West Indies,Bangabandhu National Stadium,lbw b M V Dillon,4,4,100.00,,1530,24.68,110.87
68,06/11/1998,Australia,National Stadium (Karachi),c & b G D McGrath,6,10,60.00,,1536,24.38,110.50
