0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,13/09/2019,Papua New Guinea,Central Broward Regional Park,1,1,1.00,1/10,1,10.00,,0,,,,31 years 145 days
2.0,17/09/2019,Namibia,Central Broward Regional Park,-,1,1.00,1/14,2,12.00,,0,,,,31 years 149 days
3.0,19/09/2019,Papua New Guinea,Central Broward Regional Park,6,7,3.50,2/11,4,8.75,,0,,,,31 years 151 days
4.0,20/09/2019,Namibia,Central Broward Regional Park,3,10,3.33,2/25,6,10.00,1,1,,,,31 years 152 days
