0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
3,3,0,0,0,1,32,56,18.67,105.66,2,0
4,2,0,0,0,0,14,23,11.50,127.78,0,0
5,1,0,0,0,0,15,15,15.00,166.67,1,0
7,4,0,0,0,0,8,13,3.25,118.18,1,0
8,15,4,0,0,3,37,114,10.36,95.00,5,0
9,31,9,0,0,7,19,99,4.50,76.15,5,0
10,19,3,0,0,2,19,112,7.00,76.19,3,0
11,3,1,0,0,2,0*,0,0.00,,0,0
Overall,78,17,0,0,15,37,432,7.08,87.80,27,0
