0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,2,0,0,0,0,6,12,6.00,63.16,0,0
5,2,0,0,1,0,57,77,38.50,63.11,0,0
6,3,1,0,2,1,80*,138,69.00,80.70,0,0
7,1,0,0,0,0,28,28,28.00,75.68,0,0
Overall,8,1,0,3,1,80*,255,36.43,73.07,0,0
