0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,24/08/1972,England,Old Trafford,57,57,57.00,,0,,,0,,,,29 years 266 days
2.0,26/08/1972,England,Lord's,6,63,31.50,,0,,,0,,,,29 years 268 days
3.0,28/08/1972,England,Edgbaston,6,69,23.00,,0,,,0,,,,29 years 270 days
4.0,01/01/1975,England,Melbourne Cricket Ground,20,89,22.25,,0,,,0,,,,32 years 31 days
5.0,07/06/1975,Pakistan,Headingley,80*,169,42.25,,0,,,0,,,,32 years 188 days
6.0,11/06/1975,Sri Lanka,Kennington Oval,-,169,42.25,,0,,,0,,,,32 years 192 days
7.0,14/06/1975,West Indies,Kennington Oval,58,227,45.40,,0,,,0,,,,32 years 195 days
8.0,18/06/1975,England,Headingley,0,227,37.83,,0,,,0,,,,32 years 199 days
9.0,21/06/1975,West Indies,Lord's,28,255,36.43,,0,,,0,,,,32 years 202 days
