0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
3,9,0,0,1,0,64,164,18.22,64.82,3,0
4,5,0,0,1,1,79,132,26.40,69.84,5,0
7,1,1,0,0,0,1*,1,,100.00,0,0
Overall,15,1,0,2,1,79,297,21.21,67.04,8,0
