0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,59,3,10,11,2,135,2550,45.54,88.91,67,2
Second,56,3,4,13,1,178,2357,44.47,103.11,91,6
Overall,115,6,14,24,3,178,4907,45.02,95.21,158,8
