0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,14,2,0,0,2,20,125,10.42,47.53,10,1
Second,13,2,0,1,0,55,237,21.55,79.80,16,2
Overall,27,4,0,1,2,55,362,15.74,64.64,27,3
