0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,25/09/2002,India,R Premadasa Stadium,did not bat,-,-,-,,0,,
2,09/10/2002,Bangladesh,Diamond Oval,did not bat,-,-,-,,0,,
3,04/12/2002,Sri Lanka,Diamond Oval,did not bat,-,-,-,,0,,
4,06/12/2002,Sri Lanka,Mangaung Oval,c †K C Sangakkara b W P U J C Vaas,5,8,62.50,,5,5.00,62.50
5,16/12/2002,Pakistan,Boland Park,did not bat,-,-,-,,5,5.00,62.50
6,18/12/2002,Pakistan,Newlands,c Inzamam-ul-Haq b Waqar Younis,11,11,100.00,,16,8.00,84.21
7,22/02/2003,Bangladesh,Mangaung Oval,did not bat,-,-,-,,16,8.00,84.21
8,13/04/2003,India,Bangabandhu National Stadium,lbw b S C Ganguly,12,15,80.00,,28,9.33,82.35
9,03/10/2003,Pakistan,Gaddafi Stadium,did not bat,-,-,-,,28,9.33,82.35
10,05/10/2003,Pakistan,Gaddafi Stadium,b Mohammad Sami,1,6,16.67,,29,7.25,72.50
11,07/10/2003,Pakistan,Iqbal Stadium,did not bat,-,-,-,,29,7.25,72.50
12,10/10/2003,Pakistan,Rawalpindi Cricket Stadium,did not bat,-,-,-,,29,7.25,72.50
13,12/10/2003,Pakistan,Rawalpindi Cricket Stadium,did not bat,-,-,-,,29,7.25,72.50
14,25/01/2004,West Indies,Newlands,run out,21,30,70.00,,50,10.00,71.43
15,28/01/2004,West Indies,St George's Park,not out,0*,0,-,,50,10.00,71.43
16,30/01/2004,West Indies,Kingsmead,did not bat,-,-,-,,50,10.00,71.43
17,01/02/2004,West Indies,SuperSport Park,c C H Gayle b R Rampaul,36,43,83.72,,86,14.33,76.11
18,04/02/2004,West Indies,Wanderers Stadium,did not bat,-,-,-,,86,14.33,76.11
19,13/02/2004,New Zealand,Eden Park,did not bat,-,-,-,,86,14.33,76.11
20,02/03/2004,New Zealand,McLean Park,c †B B McCullum b J D P Oram,5,27,18.52,,91,13.00,65.00
21,28/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,did not bat,-,-,-,,91,13.00,65.00
22,25/11/2005,India,Eden Gardens,did not bat,-,-,-,,91,13.00,65.00
23,28/11/2005,India,Wankhede Stadium,did not bat,-,-,-,,91,13.00,65.00
24,26/02/2006,Australia,SuperSport Park,did not bat,-,-,-,,91,13.00,65.00
25,03/03/2006,Australia,Newlands,c D R Martyn b S R Clark,4,3,133.33,,95,11.88,66.43
26,05/03/2006,Australia,St George's Park,c †A C Gilchrist b B Lee,3,5,60.00,,98,10.89,66.22
27,15/09/2006,Zimbabwe,Mangaung Oval,did not bat,-,-,-,,98,10.89,66.22
28,18/09/2006,Zimbabwe,Buffalo Park,did not bat,-,-,-,,98,10.89,66.22
29,16/10/2006,New Zealand,Brabourne Stadium,c S P Fleming b D L Vettori,0,2,0.00,,98,9.80,65.33
30,24/10/2006,Sri Lanka,Sardar Patel Stadium,b S L Malinga,22,16,137.50,,120,10.91,72.29
31,02/11/2006,West Indies,Sawai Mansingh Stadium,not out,15*,12,125.00,,135,12.27,75.84
32,03/12/2006,India,SuperSport Park,did not bat,-,-,-,,135,12.27,75.84
33,04/02/2007,Pakistan,SuperSport Park,did not bat,-,-,-,,135,12.27,75.84
34,28/03/2007,Sri Lanka,Providence Stadium,not out,4*,8,50.00,,139,12.64,74.73
35,14/04/2007,New Zealand,National Cricket Stadium (Grenada),not out,8*,8,100.00,,147,13.36,75.77
36,17/10/2010,Zimbabwe,Senwes Park,did not bat,-,-,-,,147,13.36,75.77
37,31/10/2010,Pakistan,Sheikh Zayed Stadium,b Abdul Razzaq,6,7,85.71,,153,12.75,76.12
38,08/11/2010,Pakistan,Dubai International Cricket Stadium,did not bat,-,-,-,,153,12.75,76.12
39,21/01/2011,India,St George's Park,run out,31,35,88.57,,184,14.15,77.97
40,23/01/2011,India,SuperSport Park,b Z Khan,4,2,200.00,,188,13.43,78.99
41,24/02/2011,West Indies,Arun Jaitley Stadium,did not bat,-,-,-,,188,13.43,78.99
42,03/03/2011,Netherlands,Punjab Cricket Association IS Bindra Stadium,did not bat,-,-,-,,188,13.43,78.99
43,06/03/2011,England,MA Chidambaram Stadium,c †M J Prior b M H Yardy,3,16,18.75,,191,12.73,75.20
44,12/03/2011,India,Vidarbha Cricket Association Stadium,not out,18*,7,257.14,,209,13.93,80.08
45,15/03/2011,Ireland,Eden Gardens,not out,0*,0,-,,209,13.93,80.08
46,19/03/2011,Bangladesh,Shere Bangla National Stadium,not out,22*,9,244.44,,231,15.40,85.56
47,25/03/2011,New Zealand,Shere Bangla National Stadium,c †B B McCullum b J D P Oram,0,5,0.00,,231,14.44,84.00
48,11/01/2012,Sri Lanka,Boland Park,not out,4*,9,44.44,,235,14.69,82.75
49,14/01/2012,Sri Lanka,Buffalo Park,did not bat,-,-,-,,235,14.69,82.75
50,17/01/2012,Sri Lanka,Mangaung Oval,did not bat,-,-,-,,235,14.69,82.75
51,20/01/2012,Sri Lanka,Diamond Oval,not out,23*,31,74.19,,258,16.13,81.90
52,22/01/2012,Sri Lanka,Wanderers Stadium,did not bat,-,-,-,,258,16.13,81.90
53,25/02/2012,New Zealand,Westpac Stadium,did not bat,-,-,-,,258,16.13,81.90
54,29/02/2012,New Zealand,McLean Park,did not bat,-,-,-,,258,16.13,81.90
55,03/03/2012,New Zealand,Eden Park,did not bat,-,-,-,,258,16.13,81.90
56,24/08/2012,England,Sophia Gardens,did not bat,-,-,-,,258,16.13,81.90
57,28/08/2012,England,The Rose Bowl,did not bat,-,-,-,,258,16.13,81.90
58,31/08/2012,England,Kennington Oval,not out,23*,35,65.71,,281,17.56,80.29
59,02/09/2012,England,Lord's,not out,31*,20,155.00,,312,19.50,84.32
60,05/09/2012,England,Trent Bridge,did not bat,-,-,-,,312,19.50,84.32
61,19/01/2013,New Zealand,Boland Park,lbw b M J McClenaghan,0,4,0.00,,312,18.35,83.42
62,22/01/2013,New Zealand,Diamond Oval,c N L McCullum b K D Mills,0,4,0.00,,312,17.33,82.54
63,10/03/2013,Pakistan,Mangaung Oval,did not bat,-,-,-,,312,17.33,82.54
64,15/03/2013,Pakistan,SuperSport Park,c Nasir Jamshed b Saeed Ajmal,44,67,65.67,,356,18.74,80.00
65,17/03/2013,Pakistan,Wanderers Stadium,did not bat,-,-,-,,356,18.74,80.00
66,21/03/2013,Pakistan,Kingsmead,not out,25*,35,71.43,,381,20.05,79.38
67,24/03/2013,Pakistan,Willowmoore Park,did not bat,-,-,-,,381,20.05,79.38
68,31/05/2013,Netherlands,VRA Ground,did not bat,-,-,-,,381,20.05,79.38
69,06/06/2013,India,Sophia Gardens,run out,68,72,94.44,,449,22.45,81.34
70,10/06/2013,Pakistan,Edgbaston,not out,16*,16,100.00,,465,23.25,81.87
71,14/06/2013,West Indies,Sophia Gardens,not out,0*,0,-,,465,23.25,81.87
72,19/06/2013,England,Kennington Oval,lbw b J M Anderson,30,41,73.17,,495,23.57,81.28
73,20/07/2013,Sri Lanka,R Premadasa Stadium,c W U Tharanga b N L T C Perera,29,37,78.38,,524,23.82,81.11
74,23/07/2013,Sri Lanka,R Premadasa Stadium,b S L Malinga,3,3,100.00,,527,22.91,81.20
75,26/07/2013,Sri Lanka,Pallekele International Cricket Stadium,b B A W Mendis,3,10,30.00,,530,22.08,80.42
76,28/07/2013,Sri Lanka,Pallekele International Cricket Stadium,c †K C Sangakkara b S L Malinga,13,15,86.67,,543,21.72,80.56
77,11/11/2013,Pakistan,Sharjah Cricket Stadium,b Junaid Khan,2,2,100.00,,545,20.96,80.62
78,21/11/2014,Australia,Melbourne Cricket Ground,b J P Faulkner,11,12,91.67,,556,20.59,80.81
79,23/11/2014,Australia,Sydney Cricket Ground,did not bat,-,-,-,,556,20.59,80.81
No. of Innings Played = 41,No. of Innings Played = 41,No. of Innings Played = 41,No. of Innings Played = 41,No. of Innings Played = 41,No. of Innings Played = 41,No. of Innings Played = 41,No. of Innings Played = 41,No. of Innings Played = 41,No. of Innings Played = 41,,
