0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,08/09/2014,Scotland,The Village,-,0,,,0,,,0,4,,4,23 years 325 days
2.0,10/09/2014,Scotland,The Village,8,8,8.00,,0,,,0,3,,7,23 years 327 days
3.0,12/09/2014,Scotland,The Village,7,15,7.50,,0,,,0,1,,8,23 years 329 days
4.0,16/06/2016,Sri Lanka,The Village,20,35,11.67,,0,,,0,,,8,25 years 241 days
5.0,18/06/2016,Sri Lanka,The Village,36,71,17.75,,0,,,0,,,8,25 years 243 days
6.0,12/07/2016,Afghanistan,Civil Service Cricket Club,0,71,14.20,,0,,,0,1,,9,25 years 267 days
7.0,14/07/2016,Afghanistan,Civil Service Cricket Club,3,74,12.33,,0,,,0,3,,12,25 years 269 days
8.0,17/07/2016,Afghanistan,Civil Service Cricket Club,15,89,12.71,,0,,,0,2,,14,25 years 272 days
9.0,19/07/2016,Afghanistan,Civil Service Cricket Club,12*,101,14.43,,0,,,0,,,14,25 years 274 days
10.0,18/08/2016,Pakistan,The Village,4,105,13.13,,0,,,0,,,14,25 years 304 days
11.0,25/09/2016,South Africa,Willowmoore Park,8,113,12.56,,0,,1,1,,,14,25 years 342 days
12.0,27/09/2016,Australia,Willowmoore Park,11,124,12.40,,0,,,1,,,14,25 years 344 days
13.0,05/12/2017,Afghanistan,Sharjah Cricket Stadium,27*,151,15.10,,0,,,1,,,14,27 years 48 days
14.0,07/12/2017,Afghanistan,Sharjah Cricket Stadium,18,169,15.36,,0,,1,2,,,14,27 years 50 days
15.0,10/12/2017,Afghanistan,Sharjah Cricket Stadium,1*,170,15.45,,0,,1,3,,,14,27 years 53 days
16.0,13/01/2018,United Arab Emirates,ICC Global Cricket Academy,0*,170,15.45,,0,,,3,,,14,27 years 87 days
17.0,28/02/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,7,177,14.75,,0,,,3,1,,15,28 years 133 days
18.0,02/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,-,177,14.75,,0,,,3,,1,16,28 years 135 days
19.0,05/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,0,177,13.62,,0,,,3,1,,17,28 years 138 days
20.0,08/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,4,181,12.93,,0,,,3,1,,18,28 years 141 days
21.0,10/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,4*,185,13.21,,0,,,3,2,,20,28 years 143 days
