0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,20/01/2006,South Africa,Etihad Stadium,2,2,2.00,1/51,1,51.00,,0,,,,28 years 109 days
2.0,22/01/2006,Sri Lanka,Sydney Cricket Ground,-,2,2.00,0/35,1,86.00,,0,,,,28 years 111 days
3.0,03/02/2006,South Africa,Etihad Stadium,-,2,2.00,0/48,1,134.00,,0,,,,28 years 123 days
4.0,28/04/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,-,2,2.00,1/12,2,73.00,,0,,,,28 years 207 days
