0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
9,6,2,0,0,2,22,44,11.00,125.71,3,0
10,4,2,0,0,0,7,18,9.00,75.00,2,0
11,3,1,0,0,0,21,23,11.50,54.76,0,0
Overall,13,5,0,0,2,22,85,10.63,84.16,7,0
