0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
6,4,2,0,1,0,54,80,40.00,89.89,2,0
7,6,0,0,0,0,20,71,11.83,48.97,2,0
Overall,10,2,0,1,0,54,151,18.88,64.53,5,0
