0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,10/12/2005,New Zealand,AMI Stadium,did not bat,-,-,-,,0,,
2,26/02/2006,South Africa,SuperSport Park,not out,0*,0,-,,0,,
3,23/04/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,0,,
4,26/04/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,did not bat,-,-,-,,0,,
5,28/04/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,did not bat,-,-,-,,0,,
6,12/09/2006,West Indies,Kinrara Academy Oval,b J E Taylor,15,8,187.50,,15,15.00,187.50
7,16/09/2006,India,Kinrara Academy Oval,c †M S Dhoni b A B Agarkar,1,2,50.00,,16,8.00,160.00
8,21/10/2006,England,Sawai Mansingh Stadium,did not bat,-,-,-,,16,8.00,160.00
9,29/10/2006,India,Punjab Cricket Association IS Bindra Stadium,did not bat,-,-,-,,16,8.00,160.00
10,01/11/2006,New Zealand,Punjab Cricket Association IS Bindra Stadium,run out,3,9,33.33,,19,6.33,100.00
11,12/01/2007,England,Melbourne Cricket Ground,did not bat,-,-,-,,19,6.33,100.00
12,14/01/2007,New Zealand,Bellerive Oval,not out,2*,1,200.00,,21,7.00,105.00
13,19/01/2007,England,Brisbane Cricket Ground,did not bat,-,-,-,,21,7.00,105.00
14,26/01/2007,England,Adelaide Oval,did not bat,-,-,-,,21,7.00,105.00
15,28/01/2007,New Zealand,WACA Ground,did not bat,-,-,-,,21,7.00,105.00
16,04/02/2007,New Zealand,Melbourne Cricket Ground,did not bat,-,-,-,,21,7.00,105.00
17,16/02/2007,New Zealand,Westpac Stadium,c J D P Oram b M R Gillespie,8,18,44.44,,29,7.25,76.32
18,20/02/2007,New Zealand,Seddon Park,did not bat,-,-,-,,29,7.25,76.32
19,29/09/2007,India,M Chinnaswamy Stadium,did not bat,-,-,-,,29,7.25,76.32
20,02/10/2007,India,Nehru Stadium (Kochi),did not bat,-,-,-,,29,7.25,76.32
21,05/10/2007,India,Rajiv Gandhi International Stadium,did not bat,-,-,-,,29,7.25,76.32
22,08/10/2007,India,Sector 16 Stadium,did not bat,-,-,-,,29,7.25,76.32
23,11/10/2007,India,Reliance Stadium,did not bat,-,-,-,,29,7.25,76.32
24,14/10/2007,India,Vidarbha Cricket Association Ground,run out,1,1,100.00,,30,6.00,76.92
25,17/10/2007,India,Wankhede Stadium,not out,24*,31,77.42,,54,10.80,77.14
26,03/02/2008,India,Brisbane Cricket Ground,did not bat,-,-,-,,54,10.80,77.14
27,08/02/2008,Sri Lanka,Sydney Cricket Ground,did not bat,-,-,-,,54,10.80,77.14
28,10/02/2008,India,Melbourne Cricket Ground,c R V Uthappa b S Sreesanth,3,8,37.50,,57,9.50,73.08
29,15/02/2008,Sri Lanka,WACA Ground,run out,0,1,0.00,,57,8.14,72.15
30,17/02/2008,India,Adelaide Oval,not out,9*,13,69.23,,66,9.43,71.74
31,22/02/2008,Sri Lanka,Melbourne Cricket Ground,not out,6*,9,66.67,,72,10.29,71.29
32,29/02/2008,Sri Lanka,Melbourne Cricket Ground,c D P M D Jayawardene b M K D Amerasinghe,3,13,23.08,,75,9.38,65.79
33,02/03/2008,India,Sydney Cricket Ground,not out,6*,3,200.00,,81,10.13,69.23
34,04/03/2008,India,Brisbane Cricket Ground,c †M S Dhoni b S Sreesanth,8,6,133.33,,89,9.89,72.36
35,24/06/2008,West Indies,Arnos Vale Ground,not out,3*,1,300.00,,92,10.22,74.19
36,27/06/2008,West Indies,National Cricket Stadium (Grenada),did not bat,-,-,-,,92,10.22,74.19
37,29/06/2008,West Indies,National Cricket Stadium (Grenada),did not bat,-,-,-,,92,10.22,74.19
38,04/07/2008,West Indies,Warner Park,not out,0*,1,0.00,,92,10.22,73.60
39,06/07/2008,West Indies,Warner Park,did not bat,-,-,-,,92,10.22,73.60
40,30/08/2008,Bangladesh,Marrara Cricket Ground,c & b Shahadat Hossain,0,1,0.00,,92,9.20,73.02
41,02/09/2008,Bangladesh,Marrara Cricket Ground,did not bat,-,-,-,,92,9.20,73.02
42,06/09/2008,Bangladesh,Marrara Cricket Ground,did not bat,-,-,-,,92,9.20,73.02
43,23/01/2009,South Africa,Sydney Cricket Ground,b J-P Duminy,10,6,166.67,,102,9.27,77.27
44,26/01/2009,South Africa,Adelaide Oval,c M Morkel b M Ntini,0,7,0.00,,102,8.50,73.38
45,30/01/2009,South Africa,WACA Ground,c & b L L Tsotsobe,5,9,55.56,,107,8.23,72.30
46,01/02/2009,New Zealand,WACA Ground,b K D Mills,20,17,117.65,,127,9.07,76.97
47,06/02/2009,New Zealand,Melbourne Cricket Ground,did not bat,-,-,-,,127,9.07,76.97
48,08/02/2009,New Zealand,Sydney Cricket Ground,c J S Patel b K D Mills,1,3,33.33,,128,8.53,76.19
49,10/02/2009,New Zealand,Adelaide Oval,did not bat,-,-,-,,128,8.53,76.19
50,13/02/2009,New Zealand,Brisbane Cricket Ground,did not bat,-,-,-,,128,8.53,76.19
51,03/04/2009,South Africa,Kingsmead,c †M V Boucher b D W Steyn,1,2,50.00,,129,8.06,75.88
52,05/04/2009,South Africa,SuperSport Park,lbw b J Botha,30,62,48.39,,159,9.35,68.53
53,09/04/2009,South Africa,Newlands,run out,9,6,150.00,,168,9.33,70.59
54,13/04/2009,South Africa,St George's Park,b J A Morkel,5,6,83.33,,173,9.11,70.90
55,17/04/2009,South Africa,Wanderers Stadium,c & b J-P Duminy,2,6,33.33,,175,8.75,70.00
56,28/08/2009,Scotland,Grange Cricket Club,b G Goudie,1,2,50.00,,176,8.38,69.84
57,04/09/2009,England,Kennington Oval,did not bat,-,-,-,,176,8.38,69.84
58,06/09/2009,England,Lord's,not out,43*,23,186.96,,219,10.43,79.64
59,09/09/2009,England,The Rose Bowl,did not bat,-,-,-,,219,10.43,79.64
60,12/09/2009,England,Lord's,did not bat,-,-,-,,219,10.43,79.64
61,15/09/2009,England,Trent Bridge,not out,18*,12,150.00,,237,11.29,82.58
62,20/09/2009,England,Riverside Ground,c J M Anderson b G P Swann,10,17,58.82,,247,11.23,81.25
63,26/09/2009,West Indies,Wanderers Stadium,not out,73*,47,155.32,,320,14.55,91.17
64,28/09/2009,India,SuperSport Park,did not bat,-,-,-,,320,14.55,91.17
65,30/09/2009,Pakistan,SuperSport Park,b Saeed Ajmal,9,18,50.00,,329,14.30,89.16
66,02/10/2009,England,SuperSport Park,did not bat,-,-,-,,329,14.30,89.16
67,05/10/2009,New Zealand,SuperSport Park,did not bat,-,-,-,,329,14.30,89.16
68,25/10/2009,India,Reliance Stadium,not out,14*,8,175.00,,343,14.91,90.98
69,28/10/2009,India,Vidarbha Cricket Association Stadium,b A Nehra,21,19,110.53,,364,15.17,91.92
70,31/10/2009,India,Arun Jaitley Stadium,not out,9*,12,75.00,,373,15.54,91.42
71,02/11/2009,India,Punjab Cricket Association IS Bindra Stadium,b A Nehra,8,15,53.33,,381,15.24,90.07
72,08/11/2009,India,Nehru Stadium (Guwahati),did not bat,-,-,-,,381,15.24,90.07
73,31/01/2010,Pakistan,WACA Ground,c †Sarfaraz Ahmed b Naved-ul-Hasan,13,19,68.42,,394,15.15,89.14
74,07/02/2010,West Indies,Melbourne Cricket Ground,b R Rampaul,21,20,105.00,,415,15.37,89.83
75,09/02/2010,West Indies,Adelaide Oval,did not bat,-,-,-,,415,15.37,89.83
76,12/02/2010,West Indies,Sydney Cricket Ground,c K A Pollard b D R Smith,2,3,66.67,,417,14.89,89.68
77,14/02/2010,West Indies,Brisbane Cricket Ground,not out,7*,4,175.00,,424,15.14,90.41
78,03/03/2010,New Zealand,McLean Park,not out,21*,11,190.91,,445,15.89,92.71
79,06/03/2010,New Zealand,Eden Park,not out,16*,13,123.08,,461,16.46,93.51
80,09/03/2010,New Zealand,Seddon Park,did not bat,-,-,-,,461,16.46,93.51
81,11/03/2010,New Zealand,Eden Park,did not bat,-,-,-,,461,16.46,93.51
82,13/03/2010,New Zealand,Westpac Stadium,c sub b T G Southee,6,8,75.00,,467,16.10,93.21
