0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
4,1,0,0,0,0,10,10,10.00,125.00,1,0
6,1,0,0,0,0,39,39,39.00,108.33,0,0
7,12,3,0,0,0,33,183,20.33,86.73,6,0
8,4,2,0,0,0,18*,41,20.50,78.85,1,0
Overall,18,5,0,0,0,39,273,21.00,88.93,10,0
