0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,13/06/2006,England,Civil Service Cricket Club,b P D Collingwood,52,89,58.43,,52,52.00,58.43
2,05/08/2006,Scotland,Cambusdoon New Ground,st C J O Smith b C M Wright,11,10,110.00,,63,31.50,63.64
3,08/08/2006,Netherlands,Cambusdoon New Ground,c W F Stelling b Mohammad Kashif,56,71,78.87,,119,39.67,70.00
4,30/01/2007,Scotland,Gymkhana Club Ground,st C J O Smith b R M Haq,4,9,44.44,,123,30.75,68.72
5,31/01/2007,Bermuda,Jaffrey Sports Club Ground,c M O Jones b D C Borden,9,10,90.00,,132,26.40,69.84
6,02/02/2007,Kenya,Ruaraka Sports Club Ground,did not bat,-,-,-,,132,26.40,69.84
7,04/02/2007,Canada,Jaffrey Sports Club Ground,did not bat,-,-,-,,132,26.40,69.84
8,05/02/2007,Netherlands,Gymkhana Club Ground,did not bat,-,-,-,,132,26.40,69.84
9,15/03/2007,Zimbabwe,Sabina Park,b E Chigumbura,1,7,14.29,,133,22.17,67.86
10,17/03/2007,Pakistan,Sabina Park,c Mohammad Hafeez b Mohammad Sami,0,6,0.00,,133,19.00,65.84
11,23/03/2007,West Indies,Queen's Park Oval,c †D Ramdin b C H Gayle,28,56,50.00,,161,20.13,62.40
12,30/03/2007,England,Providence Stadium,c A Flintoff b M S Panesar,18,39,46.15,,179,19.89,60.27
13,03/04/2007,South Africa,Providence Stadium,c A B de Villiers b A J Hall,14,20,70.00,,193,19.30,60.88
14,15/04/2007,Bangladesh,Kensington Oval,not out,1*,1,100.00,,194,19.40,61.01
15,18/04/2007,Sri Lanka,National Cricket Stadium (Grenada),c †K C Sangakkara b M F Maharoof,0,2,0.00,,194,17.64,60.63
16,11/07/2007,Netherlands,Civil Service Cricket Club,c G M C Mol b H J Mol,27,48,56.25,,221,18.42,60.05
17,14/07/2007,West Indies,Castle Avenue,b D B Powell,0,2,0.00,,221,17.00,59.73
18,15/07/2007,Scotland,Civil Service Cricket Club,st C J O Smith b R M Haq,42,54,77.78,,263,18.79,62.03
19,18/03/2008,Bangladesh,Shere Bangla National Stadium,run out,22,28,78.57,,285,19.00,63.05
20,20/03/2008,Bangladesh,Shere Bangla National Stadium,c & b Farhad Reza,34,36,94.44,,319,19.94,65.37
21,22/03/2008,Bangladesh,Shere Bangla National Stadium,run out,2,3,66.67,,321,18.88,65.38
22,01/07/2008,New Zealand,Mannofield Park,c †G J Hopkins b T G Southee,6,8,75.00,,327,18.17,65.53
23,02/07/2008,Scotland,Mannofield Park,c †C J O Smith b J D Nel,1,10,10.00,,328,17.26,64.44
24,28/07/2008,Netherlands,Castle Avenue,c E S Szwarczynski b P M Seelaar,38,43,88.37,,366,18.30,66.30
25,31/07/2008,Scotland,Castle Avenue,not out,47*,43,109.30,,413,20.65,69.41
26,24/08/2008,Kenya,Civil Service Cricket Club,b A O Suji,22,27,81.48,,435,20.71,69.94
27,25/08/2008,Kenya,Civil Service Cricket Club,not out,11*,19,57.89,,446,21.24,69.58
28,17/10/2008,Zimbabwe,Gymkhana Club Ground,st T Taibu b P Utseya,21,31,67.74,,467,21.23,69.49
29,18/10/2008,Kenya,Gymkhana Club Ground,c & b S O Tikolo,17,23,73.91,,484,21.04,69.64
30,01/04/2009,Scotland,Willowmoore Park,not out,15*,14,107.14,,499,21.70,70.38
31,09/07/2009,Kenya,Castle Avenue,st M A Ouma b S O Tikolo,10,16,62.50,,509,21.21,70.21
32,11/07/2009,Kenya,Castle Avenue,did not bat,-,-,-,,509,21.21,70.21
33,12/07/2009,Kenya,Castle Avenue,c S O Tikolo b N N Odhiambo,10,14,71.43,,519,20.76,70.23
34,22/08/2009,Scotland,Mannofield Park,c D F Watts b R M Haq,33,57,57.89,,552,21.23,69.35
35,27/08/2009,England,Civil Service Cricket Club,lbw b G P Swann,15,14,107.14,,567,21.00,70.00
36,15/04/2010,West Indies,Sabina Park,c D J G Sammy b D E Bernard,9,18,50.00,,576,20.57,69.57
37,06/09/2010,Canada,"Cricket, Skating & Curling Club",b Khurram Chohan,20,19,105.26,,596,20.55,70.37
38,07/09/2010,Canada,"Cricket, Skating & Curling Club",c & b P A Desai,28,35,80.00,,624,20.80,70.75
39,28/09/2010,Zimbabwe,Harare Sports Club,lbw b P Utseya,20,43,46.51,,644,20.77,69.62
40,30/09/2010,Zimbabwe,Harare Sports Club,lbw b E C Rainsford,0,2,0.00,,644,20.13,69.47
41,25/02/2011,Bangladesh,Shere Bangla National Stadium,b Shafiul Islam,22,36,61.11,,666,20.18,69.16
42,11/03/2011,West Indies,Punjab Cricket Association IS Bindra Stadium,run out,0,7,0.00,,666,19.59,68.66
No. of Innings Played = 38,No. of Innings Played = 38,No. of Innings Played = 38,No. of Innings Played = 38,No. of Innings Played = 38,No. of Innings Played = 38,No. of Innings Played = 38,No. of Innings Played = 38,No. of Innings Played = 38,No. of Innings Played = 38,,
