0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,16/02/2010,Afghanistan,Sharjah Cricket Stadium,12,12,12.00,,0,,2,2,,,,20 years 137 days
2.0,18/02/2010,Afghanistan,Sharjah Cricket Stadium,14*,26,26.00,,0,,,2,,,,20 years 139 days
3.0,13/04/2010,West Indies,Sabina Park,5,31,15.50,,0,,1,3,,,,20 years 193 days
4.0,07/08/2011,Afghanistan,Maple Leaf North - West Ground,18,49,16.33,,0,,,3,,,,21 years 308 days
5.0,09/08/2011,Afghanistan,"Cricket, Skating & Curling Club",9,58,14.50,,0,,,3,,,,21 years 310 days
6.0,19/09/2011,Ireland,Castle Avenue,50,108,21.60,,0,,,3,,,,21 years 351 days
7.0,20/09/2011,Ireland,Castle Avenue,24,132,22.00,,0,,,3,,,,21 years 352 days
8.0,12/07/2012,Scotland,Cambusdoon New Ground,0,132,18.86,,0,,1,4,,,,22 years 283 days
9.0,11/03/2013,Kenya,ICC Global Cricket Academy,30,162,20.25,,0,,,4,,,,23 years 160 days
10.0,13/03/2013,Kenya,ICC Global Cricket Academy,8,170,18.89,,0,,,4,,,,23 years 162 days
11.0,28/01/2014,Netherlands,Bay Oval,19,189,18.90,,0,,,4,,,,24 years 118 days
