0,1,2,3,4,5,6,7,8,9
Ground,O,M,R,W,4w,Best,Avg,S/R,E/R
Boland Park,10.0,0,35,0,0,0/35,,,3.50
Mangaung Oval,7.0,0,43,0,0,0/43,,,6.14
Queens Sports Club,9.0,0,60,0,0,0/60,,,6.67
R Premadasa Stadium,5.0,0,36,0,0,0/36,,,7.20
Senwes Park,5.0,0,16,0,0,0/16,,,3.20
Sinhalese Sports Club Ground,2.0,0,18,0,0,0/18,,,9.00
Overall (6),38.0,0,208,0,0,0/16,,,5.47
