0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,23/04/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,0,,
2,26/04/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,did not bat,-,-,-,,0,,
3,28/04/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,did not bat,-,-,-,,0,,
4,12/09/2006,West Indies,Kinrara Academy Oval,not out,2*,3,66.67,,2,,66.67
5,18/09/2006,West Indies,Kinrara Academy Oval,did not bat,-,-,-,,2,,66.67
No. of Innings Played = 1,No. of Innings Played = 1,No. of Innings Played = 1,No. of Innings Played = 1,No. of Innings Played = 1,No. of Innings Played = 1,No. of Innings Played = 1,No. of Innings Played = 1,No. of Innings Played = 1,No. of Innings Played = 1,,
