0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
7,1,1,0,0,0,1*,1,,100.00,0,0
8,2,0,0,0,1,7,7,3.50,41.18,0,0
9,1,0,0,0,0,6,6,6.00,75.00,0,0
Overall,4,1,0,0,1,7,14,4.67,53.85,0,0
