0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,13/09/2019,Papua New Guinea,Central Broward Regional Park,,4.0,0/28,,,7.00,,
2.0,17/09/2019,Namibia,Central Broward Regional Park,,4.0,0/15,,,5.38,,
3.0,20/09/2019,Namibia,Central Broward Regional Park,,5.0,0/39,,,6.31,,
