0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,21/06/2010,Bangladesh,Rangiri Dambulla International Stadium,17,17,17.00,,0,,,0,,,,24 years 144 days
2.0,10/09/2010,England,Riverside Ground,19,36,18.00,,0,,,0,,,,24 years 225 days
3.0,12/09/2010,England,Headingley,50,86,28.67,,0,,,0,,,,24 years 227 days
4.0,17/09/2010,England,Kennington Oval,40,126,31.50,,0,,,0,,,,24 years 232 days
5.0,20/09/2010,England,Lord's,11,137,27.40,,0,,,0,,,,24 years 235 days
6.0,22/09/2010,England,The Rose Bowl,0,137,22.83,,0,,,0,,,,24 years 237 days
7.0,29/10/2010,South Africa,Sheikh Zayed Stadium,19,156,22.29,,0,,,0,,,,24 years 274 days
8.0,31/10/2010,South Africa,Sheikh Zayed Stadium,1,157,19.63,,0,,,0,,,,24 years 276 days
9.0,02/11/2010,South Africa,Dubai International Cricket Stadium,43,200,22.22,,0,,,0,,,,24 years 278 days
10.0,05/11/2010,South Africa,Dubai International Cricket Stadium,36,236,23.60,,0,,1,1,,,,24 years 281 days
11.0,22/01/2011,New Zealand,Westpac Stadium,4,240,21.82,,0,,1,2,,,,24 years 359 days
12.0,05/02/2011,New Zealand,Eden Park,26,266,22.17,,0,,,2,,,,25 years 7 days
13.0,14/03/2011,Zimbabwe,Pallekele International Cricket Stadium,78*,344,28.67,,0,,,2,,,,25 years 44 days
14.0,19/03/2011,Australia,R Premadasa Stadium,46,390,30.00,,0,,,2,,,,25 years 49 days
15.0,23/03/2011,West Indies,Shere Bangla National Stadium,-,390,30.00,,0,,,2,,,,25 years 53 days
16.0,30/03/2011,India,Punjab Cricket Association IS Bindra Stadium,30,420,30.00,,0,,,2,,,,25 years 60 days
17.0,23/04/2011,West Indies,Darren Sammy National Cricket Stadium,61*,481,34.36,,0,,,2,,,,25 years 84 days
18.0,25/04/2011,West Indies,Darren Sammy National Cricket Stadium,23,504,33.60,,0,,,2,,,,25 years 86 days
19.0,28/04/2011,West Indies,Kensington Oval,0,504,31.50,,0,,,2,,,,25 years 89 days
20.0,02/05/2011,West Indies,Kensington Oval,71,575,33.82,,0,,,2,,,,25 years 93 days
21.0,28/05/2011,Ireland,Civil Service Cricket Club,4,579,32.17,,0,,,2,,,,25 years 119 days
22.0,14/09/2011,Zimbabwe,Harare Sports Club,51,630,33.16,,0,,1,3,,,,25 years 228 days
23.0,23/11/2011,Sri Lanka,Sheikh Zayed Stadium,26,656,32.80,,0,,,3,,,,25 years 298 days
24.0,06/12/2011,Bangladesh,Zahur Ahmed Chowdhury Stadium,7,663,31.57,,0,,1,4,,,,25 years 311 days
25.0,10/02/2012,Afghanistan,Sharjah Cricket Stadium,20,683,31.05,,0,,1,5,,,,26 years 12 days
26.0,13/02/2012,England,Sheikh Zayed Stadium,0,683,29.70,,0,,,5,,,,26 years 15 days
27.0,18/02/2012,England,Dubai International Cricket Stadium,18,701,29.21,,0,,,5,,,,26 years 20 days
28.0,21/02/2012,England,Dubai International Cricket Stadium,65,766,30.64,,0,,,5,,,,26 years 23 days
29.0,11/03/2012,Bangladesh,Shere Bangla National Stadium,4,770,29.62,,0,,,5,,,,26 years 42 days
30.0,13/06/2012,Sri Lanka,R Premadasa Stadium,5*,775,29.81,,0,,,5,,,,26 years 136 days
31.0,16/06/2012,Sri Lanka,R Premadasa Stadium,25,800,29.63,,0,,,5,,,,26 years 139 days
32.0,18/06/2012,Sri Lanka,R Premadasa Stadium,38,838,29.93,,0,,1,6,,,,26 years 141 days
33.0,28/08/2012,Australia,Sharjah Cricket Stadium,56,894,30.83,,0,,,6,,,,26 years 212 days
34.0,31/08/2012,Australia,Sheikh Zayed Stadium,9,903,30.10,,0,,,6,,,,26 years 215 days
35.0,03/09/2012,Australia,Sharjah Cricket Stadium,27,930,30.00,,0,,,6,,,,26 years 218 days
36.0,10/03/2013,South Africa,Mangaung Oval,5,935,29.22,,0,,,6,,,,27 years 41 days
37.0,17/05/2013,Scotland,Grange Cricket Club,9,944,28.61,,0,,1,7,,,,27 years 109 days
38.0,23/05/2013,Ireland,Castle Avenue,84,1028,30.24,,0,,1,8,,,,27 years 115 days
39.0,26/05/2013,Ireland,Castle Avenue,4,1032,29.49,,0,,2,10,,,,27 years 118 days
40.0,07/06/2013,West Indies,Kennington Oval,0,1032,28.67,,0,,,10,,,,27 years 130 days
41.0,15/06/2013,India,Edgbaston,41,1073,29.00,,0,,,10,,,,27 years 138 days
42.0,14/07/2013,West Indies,Providence Stadium,0,1073,28.24,,0,,,10,,,,27 years 167 days
43.0,16/07/2013,West Indies,Providence Stadium,10,1083,27.77,,0,,,10,,,,27 years 169 days
44.0,06/11/2013,South Africa,Sheikh Zayed Stadium,11,1094,27.35,,0,,,10,,,,27 years 282 days
45.0,08/11/2013,South Africa,Sheikh Zayed Stadium,1,1095,26.71,,0,,,10,,,,27 years 284 days
46.0,30/11/2013,South Africa,SuperSport Park,1,1096,26.10,,0,,,10,,,,27 years 306 days
47.0,07/10/2014,Australia,Sharjah Cricket Stadium,13,1109,25.79,,0,,,10,,,,28 years 252 days
48.0,10/10/2014,Australia,Dubai International Cricket Stadium,29,1138,25.86,,0,,1,11,,,,28 years 255 days
49.0,12/10/2014,Australia,Sheikh Zayed Stadium,50,1188,26.40,,0,,,11,,,,28 years 257 days
50.0,08/12/2014,New Zealand,Dubai International Cricket Stadium,5,1193,25.93,0/9,0,,,11,,,,28 years 314 days
51.0,12/12/2014,New Zealand,Sharjah Cricket Stadium,1,1194,25.40,0/9,0,,,11,,,,28 years 318 days
52.0,14/12/2014,New Zealand,Sharjah Cricket Stadium,23,1217,25.35,,0,,,11,,,,28 years 320 days
53.0,19/12/2014,New Zealand,Sheikh Zayed Stadium,7,1224,24.98,,0,,1,12,,,,28 years 325 days
54.0,26/05/2015,Zimbabwe,Gaddafi Stadium,-,1224,24.98,,0,,,12,,,,29 years 117 days
55.0,29/05/2015,Zimbabwe,Gaddafi Stadium,39,1263,25.26,,0,,1,13,,,,29 years 120 days
56.0,31/05/2015,Zimbabwe,Gaddafi Stadium,16,1279,25.08,,0,,,13,,,,29 years 122 days
57.0,03/10/2015,Zimbabwe,Harare Sports Club,1,1280,24.62,,0,,,13,,,,29 years 247 days
58.0,05/10/2015,Zimbabwe,Harare Sports Club,38*,1318,25.35,,0,,,13,,,,29 years 249 days
59.0,15/01/2017,Australia,Melbourne Cricket Ground,13,1331,25.11,,0,,1,14,,,,30 years 352 days
60.0,19/01/2017,Australia,WACA Ground,5,1336,24.74,,0,,,14,,,,30 years 356 days
