0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,11,0,0,1,1,55,248,22.55,55.48,3,0
Second,15,0,0,2,1,83,349,23.27,60.28,3,0
Overall,26,0,0,3,2,83,597,22.96,58.19,6,0
