0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,02/12/2014,Afghanistan,ICC Global Cricket Academy,did not bat,-,-,-,,0,,
2,19/02/2015,Zimbabwe,Saxton Oval,did not bat,-,-,-,,0,,
3,15/03/2015,West Indies,McLean Park,c J O Holder b M N Samuels,60,86,69.77,,60,60.00,69.77
4,16/11/2015,Hong Kong,ICC Global Cricket Academy,c Babar Hayat b Aizaz Khan,21,36,58.33,,81,40.50,66.39
5,18/11/2015,Hong Kong,ICC Global Cricket Academy,lbw b Anshuman Rath,1,3,33.33,,82,27.33,65.60
No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,,
