0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,02/02/2005,England,Mangaung Oval,c sub b Kabir Ali,20,38,52.63,,20,20.00,52.63
2,04/02/2005,England,St George's Park,c †G O Jones b M J Hoggard,16,28,57.14,,36,18.00,54.55
3,06/02/2005,England,Newlands,lbw b D Gough,9,14,64.29,,45,15.00,56.25
4,09/02/2005,England,Buffalo Park,c †G O Jones b D Gough,2,7,28.57,,47,11.75,54.02
5,02/03/2005,Zimbabwe,St George's Park,c †T Taibu b H H Streak,7,7,100.00,,54,10.80,57.45
6,14/05/2005,West Indies,Queen's Park Oval,c C H Gayle b I D R Bradshaw,17,29,58.62,,71,11.83,57.72
7,15/05/2005,West Indies,Queen's Park Oval,c B C Lara b I D R Bradshaw,30,25,120.00,,101,14.43,68.24
8,17/08/2005,ACC Asian XI,SuperSport Park,lbw b Shoaib Akhtar,24,23,104.35,,125,15.63,73.10
9,20/08/2005,ACC Asian XI,Kingsmead,run out,39,67,58.21,,164,18.22,68.91
10,30/10/2005,New Zealand,St George's Park,c †B B McCullum b K D Mills,29,29,100.00,,193,19.30,72.28
11,04/11/2005,New Zealand,Kingsmead,c †B B McCullum b S E Bond,6,18,33.33,,199,18.09,69.82
12,06/11/2005,New Zealand,SuperSport Park,c S P Fleming b K D Mills,11,25,44.00,,210,17.50,67.74
13,16/11/2005,India,Rajiv Gandhi International Stadium,lbw b A B Agarkar,7,16,43.75,,217,16.69,66.56
14,19/11/2005,India,M Chinnaswamy Stadium,c Harbhajan Singh b I K Pathan,4,5,80.00,,221,15.79,66.77
15,26/02/2006,Australia,SuperSport Park,c †A C Gilchrist b G B Hogg,43,30,143.33,,264,17.60,73.13
16,03/03/2006,Australia,Newlands,b S R Watson,18,23,78.26,,282,17.63,73.44
17,05/03/2006,Australia,St George's Park,c G B Hogg b M J Clarke,68,92,73.91,,350,20.59,73.53
18,10/03/2006,Australia,Kingsmead,lbw b M L Lewis,38,45,84.44,,388,21.56,74.47
19,12/03/2006,Australia,Wanderers Stadium,c M J Clarke b N W Bracken,14,20,70.00,,402,21.16,74.31
20,24/10/2006,Sri Lanka,Sardar Patel Stadium,c M F Maharoof b M Muralitharan,54,88,61.36,,456,22.80,72.50
21,27/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,c †Kamran Akmal b Yasir Arafat,10,11,90.91,,466,22.19,72.81
22,02/11/2006,West Indies,Sawai Mansingh Stadium,run out,46,57,80.70,,512,23.27,73.46
23,22/11/2006,India,Kingsmead,st M S Dhoni b D Mongia,41,47,87.23,,553,24.04,74.33
24,26/11/2006,India,Newlands,c †M S Dhoni b A B Agarkar,29,30,96.67,,582,24.25,75.19
25,29/11/2006,India,St George's Park,lbw b A Kumble,13,8,162.50,,595,23.80,76.09
26,03/12/2006,India,SuperSport Park,not out,92*,98,93.88,,687,27.48,78.07
27,04/02/2007,Pakistan,SuperSport Park,c Naved-ul-Hasan b Shahid Afridi,67,78,85.90,,754,29.00,78.71
28,07/02/2007,Pakistan,Kingsmead,c Younis Khan b Abdul Razzaq,43,46,93.48,,797,29.52,79.38
29,09/02/2007,Pakistan,St George's Park,did not bat,-,-,-,,797,29.52,79.38
30,11/02/2007,Pakistan,Newlands,not out,50*,40,125.00,,847,31.37,81.13
31,14/02/2007,Pakistan,Wanderers Stadium,not out,71*,86,82.56,,918,34.00,81.24
32,16/03/2007,Netherlands,Warner Park,c †J Smits b W F Stelling,0,2,0.00,,918,32.79,81.10
33,20/03/2007,Scotland,Warner Park,c D R Brown b G A Rogers,62,45,137.78,,980,33.79,83.26
34,24/03/2007,Australia,Warner Park,run out,92,70,131.43,,1072,35.73,85.97
35,28/03/2007,Sri Lanka,Providence Stadium,b W P U J C Vaas,0,5,0.00,,1072,34.58,85.62
36,03/04/2007,Ireland,Providence Stadium,c W T S Porterfield b W B Rankin,0,3,0.00,,1072,33.50,85.42
37,07/04/2007,Bangladesh,Providence Stadium,b Abdur Razzak,15,39,38.46,,1087,32.94,84.00
38,10/04/2007,West Indies,National Cricket Stadium (Grenada),c S Chanderpaul b C D Collymore,146,130,112.31,,1233,36.26,86.59
39,14/04/2007,New Zealand,National Cricket Stadium (Grenada),lbw b J E C Franklin,0,6,0.00,,1233,35.23,86.22
40,17/04/2007,England,Kensington Oval,c †P A Nixon b A Flintoff,42,35,120.00,,1275,35.42,87.03
41,25/04/2007,Australia,Darren Sammy National Cricket Stadium,c †A C Gilchrist b S W Tait,15,34,44.12,,1290,34.86,86.06
42,06/06/2007,ACC Asian XI,M Chinnaswamy Stadium,b Mohammad Asif,4,2,200.00,,1294,34.05,86.21
43,09/06/2007,ACC Asian XI,MA Chidambaram Stadium,c †M S Dhoni b Mohammad Asif,13,10,130.00,,1307,33.51,86.50
44,10/06/2007,ACC Asian XI,MA Chidambaram Stadium,c Mashrafe Mortaza b Mohammad Rafique,70,63,111.11,,1377,34.43,87.48
45,24/06/2007,Ireland,Civil Service Cricket Club,c A R Cusack b R K Whelan,40,35,114.29,,1417,34.56,88.07
46,26/06/2007,India,Civil Service Cricket Club,c †K D Karthik b R P Singh,24,37,64.86,,1441,34.31,87.55
47,29/06/2007,India,Civil Service Cricket Club,run out,0,6,0.00,,1441,33.51,87.23
48,01/07/2007,India,Civil Service Cricket Club,c †M S Dhoni b S C Ganguly,15,35,42.86,,1456,33.09,86.31
49,22/08/2007,Zimbabwe,Queens Sports Club,run out,63,85,74.12,,1519,33.76,85.72
50,25/08/2007,Zimbabwe,Harare Sports Club,not out,0*,5,0.00,,1519,33.76,85.48
51,26/08/2007,Zimbabwe,Harare Sports Club,c T Mupariwa b G B Brent,107,89,120.22,,1626,35.35,87.14
52,18/10/2007,Pakistan,Gaddafi Stadium,not out,103*,95,108.42,,1729,37.59,88.17
53,20/10/2007,Pakistan,Gaddafi Stadium,b Iftikhar Anjum,35,51,68.63,,1764,37.53,87.67
54,23/10/2007,Pakistan,Iqbal Stadium,c Shahid Afridi b Iftikhar Anjum,17,28,60.71,,1781,37.10,87.30
55,26/10/2007,Pakistan,Multan Cricket Stadium,not out,1*,1,100.00,,1782,37.13,87.31
56,29/10/2007,Pakistan,Gaddafi Stadium,c Imran Nazir b Shoaib Malik,17,21,80.95,,1799,36.71,87.25
57,25/11/2007,New Zealand,Kingsmead,c & b D L Vettori,87,103,84.47,,1886,37.72,87.11
58,30/11/2007,New Zealand,St George's Park,b M R Gillespie,8,13,61.54,,1894,37.14,86.96
59,02/12/2007,New Zealand,Newlands,c M S Sinclair b K D Mills,2,12,16.67,,1896,36.46,86.58
60,20/01/2008,West Indies,SuperSport Park,c M N Samuels b F H Edwards,2,9,22.22,,1898,35.81,86.31
61,25/01/2008,West Indies,Newlands,lbw b D J G Sammy,45,59,76.27,,1943,35.98,86.05
62,27/01/2008,West Indies,St George's Park,c J E Taylor b F H Edwards,18,25,72.00,,1961,35.65,85.90
63,01/02/2008,West Indies,Kingsmead,c D J J Bravo b D B Powell,77,86,89.53,,2038,36.39,86.03
64,03/02/2008,West Indies,Wanderers Stadium,did not bat,-,-,-,,2038,36.39,86.03
65,09/03/2008,Bangladesh,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,2038,36.39,86.03
66,12/03/2008,Bangladesh,Shere Bangla National Stadium,not out,69*,112,61.61,,2107,37.63,84.93
67,14/03/2008,Bangladesh,Shere Bangla National Stadium,b Farhad Reza,40,37,108.11,,2147,37.67,85.27
68,22/08/2008,England,Headingley,c I R Bell b K P Pietersen,24,35,68.57,,2171,37.43,85.04
69,26/08/2008,England,Trent Bridge,lbw b A Flintoff,5,25,20.00,,2176,36.88,84.41
70,29/08/2008,England,Kennington Oval,run out,12,23,52.17,,2188,36.47,84.12
71,31/08/2008,England,Lord's,c A Flintoff b S R Patel,14,34,41.18,,2202,36.10,83.57
72,03/09/2008,England,Sophia Gardens,did not bat,-,-,-,,2202,36.10,83.57
73,31/10/2008,Kenya,Mangaung Oval,b E Otieno,11,17,64.71,,2213,35.69,83.45
74,02/11/2008,Kenya,Diamond Oval,c S Waters b P J Ongondo,28,22,127.27,,2241,35.57,83.81
