0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
10,7,5,0,0,0,18*,27,13.50,60.00,1,0
11,20,12,0,0,4,18,51,6.38,56.04,4,0
Overall,27,17,0,0,4,18*,78,7.80,57.35,12,0
