0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Hong Kong,4.0,2,11,0,0,0/11,,,2.75
Namibia,9.0,1,49,0,0,0/22,,,5.44
United Arab Emirates,1.0,0,8,0,0,0/8,,,8.00
United States,19.1,1,67,6,0,3/27,11.17,19.17,3.50
Overall (4),33.1,4,135,6,0,3/27,22.50,33.17,4.07
