0,1,2,3,4,5,6,7,8,9,10,11
77,03/05/2009,Pakistan,Sheikh Zayed Stadium,not out,116*,146,79.45,,1534,39.33,79.52
78,28/08/2009,Scotland,Grange Cricket Club,c R R Watson b J D Nel,68,43,158.14,,1602,40.05,81.24
79,04/09/2009,England,Kennington Oval,c & b P D Collingwood,46,50,92.00,,1648,40.20,81.50
80,06/09/2009,England,Lord's,c L J Wright b T T Bresnan,34,49,69.39,,1682,40.05,81.22
81,09/09/2009,England,The Rose Bowl,lbw b J M Anderson,7,19,36.84,,1689,39.28,80.81
82,12/09/2009,England,Lord's,lbw b T T Bresnan,26,32,81.25,,1715,38.98,80.82
83,15/09/2009,England,Trent Bridge,c A D Mascarenhas b T T Bresnan,36,34,105.88,,1751,38.91,81.22
84,17/09/2009,England,Trent Bridge,b J M Anderson,4,9,44.44,,1755,38.15,81.06
85,20/09/2009,England,Riverside Ground,c G P Swann b J M Anderson,0,4,0.00,,1755,37.34,80.91
86,26/09/2009,West Indies,Wanderers Stadium,b K A J Roach,0,1,0.00,,1755,36.56,80.88
87,28/09/2009,India,SuperSport Park,c Harbhajan Singh b A Nehra,0,7,0.00,,1755,35.82,80.62
88,30/09/2009,Pakistan,SuperSport Park,c †Kamran Akmal b Umar Gul,24,22,109.09,,1779,35.58,80.90
89,02/10/2009,England,SuperSport Park,not out,136*,132,103.03,,1915,38.30,82.15
90,05/10/2009,New Zealand,SuperSport Park,not out,105*,129,81.40,,2020,40.40,82.11
91,25/10/2009,India,Reliance Stadium,lbw b A Nehra,5,6,83.33,,2025,39.71,82.12
92,28/10/2009,India,Vidarbha Cricket Association Stadium,c S R Tendulkar b I Sharma,19,26,73.08,,2044,39.31,82.02
93,31/10/2009,India,Arun Jaitley Stadium,st M S Dhoni b Yuvraj Singh,41,59,69.49,,2085,39.34,81.73
94,02/11/2009,India,Punjab Cricket Association IS Bindra Stadium,c †M S Dhoni b Harbhajan Singh,49,52,94.23,,2134,39.52,81.98
95,05/11/2009,India,Rajiv Gandhi International Stadium,c R A Jadeja b Harbhajan Singh,93,89,104.49,,2227,40.49,82.73
96,08/11/2009,India,Nehru Stadium (Guwahati),c V Sehwag b Harbhajan Singh,49,49,100.00,,2276,40.64,83.04
97,22/01/2010,Pakistan,Brisbane Cricket Ground,c Saeed Ajmal b Mohammad Amir,5,12,41.67,,2281,40.02,82.86
98,24/01/2010,Pakistan,Sydney Cricket Ground,c Shoaib Malik b Shahid Afridi,69,71,97.18,,2350,40.52,83.22
99,26/01/2010,Pakistan,Adelaide Oval,b Mohammad Asif,33,37,89.19,,2383,40.39,83.29
100,07/02/2010,West Indies,Melbourne Cricket Ground,c R S Morton b C H Gayle,59,74,79.73,,2442,40.70,83.20
101,09/02/2010,West Indies,Adelaide Oval,c †D Ramdin b K A J Roach,53,50,106.00,,2495,40.90,83.58
102,14/02/2010,West Indies,Brisbane Cricket Ground,c W W Hinds b D R Smith,26,22,118.18,,2521,40.66,83.84
103,19/02/2010,West Indies,Melbourne Cricket Ground,c D R Smith b D J G Sammy,51,51,100.00,,2572,40.83,84.11
104,03/03/2010,New Zealand,McLean Park,c P J Ingram b J D P Oram,45,31,145.16,,2617,40.89,84.72
105,06/03/2010,New Zealand,Eden Park,c M J Guptill b D R Tuffey,47,48,97.92,,2664,40.98,84.92
106,09/03/2010,New Zealand,Seddon Park,run out,15,22,68.18,,2679,40.59,84.81
107,11/03/2010,New Zealand,Eden Park,lbw b D L Vettori,32,41,78.05,,2711,40.46,84.72
108,13/03/2010,New Zealand,Westpac Stadium,c L R P L Taylor b N L McCullum,53,79,67.09,,2764,40.65,84.29
109,17/06/2010,Ireland,Castle Avenue,c †G C Wilson b W B Rankin,13,15,86.67,,2777,40.25,84.30
110,22/06/2010,England,The Rose Bowl,c & b S C J Broad,32,26,123.08,,2809,40.13,84.61
111,24/06/2010,England,Sophia Gardens,c †C Kieswetter b L J Wright,57,59,96.61,,2866,40.37,84.82
112,27/06/2010,England,Old Trafford,c A J Strauss b G P Swann,61,76,80.26,,2927,40.65,84.72
113,30/06/2010,England,Kennington Oval,c E J G Morgan b G P Swann,41,54,75.93,,2968,40.66,84.58
114,03/07/2010,England,Lord's,c J M Anderson b S C J Broad,14,26,53.85,,2982,40.30,84.36
115,03/11/2010,Sri Lanka,Melbourne Cricket Ground,c L P C Silva b S L Malinga,10,20,50.00,,2992,39.89,84.16
116,05/11/2010,Sri Lanka,Sydney Cricket Ground,lbw b M Muralitharan,40,44,90.91,,3032,39.89,84.25
117,07/11/2010,Sri Lanka,Brisbane Cricket Ground,c A D Mathews b C R D Fernando,15,14,107.14,,3047,39.57,84.33
118,16/01/2011,England,Melbourne Cricket Ground,not out,161*,150,107.33,,3208,41.66,85.25
119,21/01/2011,England,Bellerive Oval,b Ajmal Shahzad,5,16,31.25,,3213,41.19,85.02
120,23/01/2011,England,Sydney Cricket Ground,b C T Tremlett,9,7,128.57,,3222,40.78,85.10
121,26/01/2011,England,Adelaide Oval,c †M J Prior b Ajmal Shahzad,64,72,88.89,,3286,41.08,85.17
122,30/01/2011,England,Brisbane Cricket Ground,c P D Collingwood b C R Woakes,16,20,80.00,,3302,40.77,85.15
123,02/02/2011,England,Sydney Cricket Ground,c A J Strauss b M H Yardy,51,34,150.00,,3353,40.89,85.71
124,21/02/2011,Zimbabwe,Sardar Patel Stadium,lbw b A G Cremer,79,92,85.87,,3432,41.35,85.71
125,25/02/2011,New Zealand,Vidarbha Cricket Association Stadium,b H K Bennett,62,61,101.64,,3494,41.60,85.95
126,05/03/2011,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,3494,41.60,85.95
127,13/03/2011,Kenya,M Chinnaswamy Stadium,c †M A Ouma b N N Odhiambo,21,17,123.53,,3515,41.35,86.11
128,16/03/2011,Canada,M Chinnaswamy Stadium,c H Osinde b H S Baidwan,94,90,104.44,,3609,41.97,86.51
129,19/03/2011,Pakistan,R Premadasa Stadium,b Umar Gul,9,16,56.25,,3618,41.59,86.39
130,24/03/2011,India,Sardar Patel Stadium,b R Ashwin,25,38,65.79,,3643,41.40,86.20
131,09/04/2011,Bangladesh,Shere Bangla National Stadium,lbw b Abdur Razzak,37,32,115.63,,3680,41.35,86.43
132,11/04/2011,Bangladesh,Shere Bangla National Stadium,not out,185*,96,192.71,,3865,43.43,88.77
133,13/04/2011,Bangladesh,Shere Bangla National Stadium,b Abdur Razzak,72,40,180.00,,3937,43.74,89.60
134,10/08/2011,Sri Lanka,Pallekele International Cricket Stadium,c D P M D Jayawardene b S Randiv,69,51,135.29,,4006,44.02,90.12
135,14/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,b S L Malinga,43,51,84.31,,4049,44.01,90.06
136,16/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,c D P M D Jayawardene b S L Malinga,5,8,62.50,,4054,43.59,90.01
137,20/08/2011,Sri Lanka,R Premadasa Stadium,c B A W Mendis b S L Malinga,12,15,80.00,,4066,43.26,89.98
138,22/08/2011,Sri Lanka,R Premadasa Stadium,c W U Tharanga b B A W Mendis,56,84,66.67,,4122,43.39,89.55
139,23/10/2011,South Africa,St George's Park,c J Botha b L L Tsotsobe,15,10,150.00,,4137,43.09,89.68
140,28/10/2011,South Africa,Kingsmead,b J H Kallis,49,46,106.52,,4186,43.15,89.85
141,26/02/2012,India,Sydney Cricket Ground,c U T Yadav b P Kumar,1,7,14.29,,4187,42.72,89.73
142,02/03/2012,Sri Lanka,Melbourne Cricket Ground,b S L Malinga,65,83,78.31,,4252,42.95,89.53
143,04/03/2012,Sri Lanka,Brisbane Cricket Ground,c H D R L Thirimanne b M F Maharoof,21,25,84.00,,4273,42.73,89.51
144,06/03/2012,Sri Lanka,Adelaide Oval,run out,15,34,44.12,,4288,42.46,89.18
145,08/03/2012,Sri Lanka,Adelaide Oval,c H M R K B Herath b T M Dilshan,19,18,105.56,,4307,42.23,89.25
146,16/03/2012,West Indies,Arnos Vale Ground,lbw b D J J Bravo,21,23,91.30,,4328,42.02,89.26
147,18/03/2012,West Indies,Arnos Vale Ground,c sub b D J G Sammy,25,41,60.98,,4353,41.86,89.02
148,20/03/2012,West Indies,Arnos Vale Ground,run out,10,14,71.43,,4363,41.55,88.97
149,23/03/2012,West Indies,Darren Sammy National Cricket Stadium,c K A J Roach b D J G Sammy,28,24,116.67,,4391,41.42,89.10
150,25/03/2012,West Indies,Darren Sammy National Cricket Stadium,c M N Samuels b A D Russell,66,89,74.16,,4457,41.65,88.84
151,23/06/2012,Ireland,Civil Service Cricket Club,did not bat,-,-,-,,4457,41.65,88.84
152,29/06/2012,England,Lord's,c †C Kieswetter b S T Finn,12,18,66.67,,4469,41.38,88.76
153,01/07/2012,England,Kennington Oval,c S T Finn b G P Swann,66,80,82.50,,4535,41.61,88.66
154,07/07/2012,England,Riverside Ground,b T T Bresnan,28,54,51.85,,4563,41.48,88.28
155,06/02/2013,West Indies,Manuka Oval,c K A Pollard b K A J Roach,122,111,109.91,,4685,42.21,88.73
156,08/02/2013,West Indies,Sydney Cricket Ground,c †D C Thomas b T L Best,76,84,90.48,,4761,42.51,88.76
157,10/02/2013,West Indies,Melbourne Cricket Ground,b T L Best,0,1,0.00,,4761,42.13,88.74
158,08/06/2013,England,Edgbaston,c A N Cook b T T Bresnan,24,40,60.00,,4785,41.97,88.53
159,12/06/2013,New Zealand,Edgbaston,c †L Ronchi b M J McClenaghan,5,7,71.43,,4790,41.65,88.51
160,17/06/2013,Sri Lanka,Kennington Oval,b K M D N Kulasekara,5,7,71.43,,4795,41.34,88.48
161,03/09/2013,Scotland,Grange Cricket Club,c G Goudie b I Wardlaw,37,24,154.17,,4832,41.30,88.77
162,08/09/2013,England,Old Trafford,c †J C Buttler b R S Bopara,38,51,74.51,,4870,41.27,88.64
163,11/09/2013,England,Edgbaston,did not bat,-,-,-,,4870,41.27,88.64
164,14/09/2013,England,Sophia Gardens,c †J C Buttler b W B Rankin,6,11,54.55,,4876,40.97,88.57
165,16/09/2013,England,The Rose Bowl,c †J C Buttler b B A Stokes,143,107,133.64,,5019,41.83,89.43
166,13/10/2013,India,Maharashtra Cricket Association Stadium,c R A Jadeja b Yuvraj Singh,2,4,50.00,,5021,41.50,89.41
167,16/10/2013,India,Sawai Mansingh Stadium,c I Sharma b R Vinay Kumar,59,53,111.32,,5080,41.64,89.61
168,19/10/2013,India,Punjab Cricket Association IS Bindra Stadium,lbw b R A Jadeja,11,17,64.71,,5091,41.39,89.54
169,23/10/2013,India,JSCA International Stadium Complex,b Mohammed Shami,14,19,73.68,,5105,41.17,89.48
170,30/10/2013,India,Vidarbha Cricket Association Stadium,b Mohammed Shami,102,94,108.51,,5207,41.66,89.79
171,02/11/2013,India,M Chinnaswamy Stadium,c Mohammed Shami b R A Jadeja,49,22,222.73,,5256,41.71,90.29
172,12/01/2014,England,Melbourne Cricket Ground,b C J Jordan,0,2,0.00,,5256,41.39,90.26
173,26/01/2014,England,Adelaide Oval,c †J C Buttler b S C J Broad,0,4,0.00,,5256,41.06,90.20
174,14/11/2014,South Africa,WACA Ground,c M Morkel b Imran Tahir,13,27,48.15,,5269,40.84,90.01
175,16/11/2014,South Africa,WACA Ground,lbw b F Behardien,11,26,42.31,,5280,40.62,89.80
176,19/11/2014,South Africa,Manuka Oval,c D A Miller b F Behardien,40,38,105.26,,5320,40.61,89.90
177,21/11/2014,South Africa,Melbourne Cricket Ground,c †Q de Kock b R McLaren,19,25,76.00,,5339,40.45,89.84
178,23/11/2014,South Africa,Sydney Cricket Ground,c R R Rossouw b M Morkel,82,93,88.17,,5421,40.76,89.81
179,16/01/2015,England,Sydney Cricket Ground,c C R Woakes b C J Jordan,16,20,80.00,,5437,40.57,89.78
180,18/01/2015,India,Melbourne Cricket Ground,b A R Patel,41,39,105.13,,5478,40.58,89.88
181,14/02/2015,England,Melbourne Cricket Ground,c †J C Buttler b S C J Broad,0,1,0.00,,5478,40.28,89.86
182,28/02/2015,New Zealand,Eden Park,c T G Southee b D L Vettori,23,30,76.67,,5501,40.15,89.80
183,08/03/2015,Sri Lanka,Sydney Cricket Ground,c L D Chandimal b N L T C Perera,67,41,163.41,,5568,40.35,90.29
184,14/03/2015,Scotland,Bellerive Oval,c †M H Cross b J H Davey,24,23,104.35,,5592,40.23,90.34
185,20/03/2015,Pakistan,Adelaide Oval,not out,64*,66,96.97,,5656,40.69,90.41
186,26/03/2015,India,Sydney Cricket Ground,c A M Rahane b M M Sharma,28,30,93.33,,5684,40.60,90.42
187,29/03/2015,New Zealand,Melbourne Cricket Ground,not out,2*,5,40.00,,5686,40.61,90.38
188,27/08/2015,Ireland,Civil Service Cricket Club,not out,26*,25,104.00,,5712,40.80,90.44
189,03/09/2015,England,The Rose Bowl,run out,6,11,54.55,,5718,40.55,90.37
190,05/09/2015,England,Lord's,c L E Plunkett b B A Stokes,39,38,102.63,,5757,40.54,90.45
No. of Innings Played = 169,No. of Innings Played = 169,No. of Innings Played = 169,No. of Innings Played = 169,No. of Innings Played = 169,No. of Innings Played = 169,No. of Innings Played = 169,No. of Innings Played = 169,No. of Innings Played = 169,No. of Innings Played = 169,,
