0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,16/02/1996,South Africa,Rawalpindi Cricket Stadium,not out,40*,78,51.28,,40,,51.28
2,18/02/1996,England,Arbab Niaz Stadium,lbw b R K Illingworth,15,21,71.43,,55,55.00,55.56
3,24/02/1996,Pakistan,Jinnah Stadium (Gujwranwala),not out,21*,19,110.53,,76,76.00,64.41
4,27/02/1996,New Zealand,Iqbal Stadium,c & b C L Cairns,8,21,38.10,,84,42.00,60.43
5,01/03/1996,Netherlands,Gaddafi Stadium,did not bat,-,-,-,,84,42.00,60.43
No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,,
