0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,14/06/1975,Pakistan,Trent Bridge,0,0,0.00,0/46,0,,,0,,,,22 years 183 days
2.0,09/06/1979,New Zealand,Trent Bridge,2*,2,2.00,1/39,1,85.00,,0,,,,26 years 178 days
3.0,13/02/1982,England,Sinhalese Sports Club Ground,-,2,2.00,2/56,3,47.00,1,1,,,,29 years 62 days
4.0,14/02/1982,England,Sinhalese Sports Club Ground,-,2,2.00,2/44,5,37.00,,1,,,,29 years 63 days
5.0,31/03/1982,Pakistan,National Stadium (Karachi),1,3,1.50,3/41,8,28.25,1,2,,,,29 years 108 days
6.0,15/09/1982,India,Arun Jaitley Stadium,6*,9,4.50,1/36,9,29.11,,2,,,,29 years 276 days
