0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,2,0,0,1,0,67,83,41.50,59.29,0,0
Second,1,1,0,1,0,53*,53,,51.96,0,0
Overall,3,1,0,2,0,67,136,68.00,56.20,0,0
