0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Bangladesh,10.0,0,43,2,0,2/43,21.50,30.00,4.30
New Zealand,10.0,0,58,1,0,1/58,58.00,60.00,5.80
Sri Lanka,116.0,5,516,17,1,4/38,30.35,40.94,4.45
Zimbabwe,10.0,0,35,1,0,1/35,35.00,60.00,3.50
Overall (4),146.0,5,652,21,1,4/38,31.05,41.71,4.47
