0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,27/03/1999,Sri Lanka,Indira Priyadarshini Stadium,2,2,2.00,,0,,2,2,,,,17 years 100 days
2.0,01/04/1999,India,Punjab Cricket Association IS Bindra Stadium,4,6,3.00,,0,,,2,,,,17 years 105 days
3.0,23/03/2000,India,Sharjah Cricket Stadium,43,49,16.33,,0,,,2,,,,18 years 97 days
4.0,24/03/2000,South Africa,Sharjah Cricket Stadium,71,120,30.00,,0,,,2,,,,18 years 98 days
5.0,26/03/2000,India,Sharjah Cricket Stadium,11,131,26.20,0/2,0,,,2,,,,18 years 100 days
6.0,28/03/2000,South Africa,Sharjah Cricket Stadium,0,131,21.83,,0,,,2,,,,18 years 102 days
7.0,31/03/2000,South Africa,Sharjah Cricket Stadium,69,200,28.57,,0,,,2,,,,18 years 105 days
8.0,05/04/2000,Zimbabwe,Antigua Recreation Ground,6,206,25.75,,0,,3,5,,,,18 years 110 days
9.0,12/04/2000,West Indies,Arnos Vale Ground,0,206,22.89,,0,,1,6,,,,18 years 117 days
10.0,15/04/2000,Zimbabwe,National Cricket Stadium (Grenada),105*,311,34.56,,0,,,6,,,,18 years 120 days
11.0,16/04/2000,West Indies,National Cricket Stadium (Grenada),9,320,32.00,,0,,,6,,,,18 years 121 days
12.0,19/04/2000,West Indies,Kensington Oval,12,332,30.18,,0,,,6,,,,18 years 124 days
13.0,22/04/2000,West Indies,Queen's Park Oval,22,354,29.50,,0,,,6,,,,18 years 127 days
14.0,23/04/2000,West Indies,Queen's Park Oval,4,358,27.54,,0,,1,7,,,,18 years 128 days
15.0,02/06/2000,Bangladesh,Bangabandhu National Stadium,80,438,31.29,,0,,,7,,,,18 years 168 days
16.0,03/06/2000,India,Bangabandhu National Stadium,29,467,31.13,1/3,1,5.00,1,8,,,,18 years 169 days
17.0,05/06/2000,Sri Lanka,Bangabandhu National Stadium,15,482,30.13,,1,5.00,1,9,,,,18 years 171 days
18.0,07/06/2000,Sri Lanka,Bangabandhu National Stadium,3,485,28.53,,1,5.00,,9,,,,18 years 173 days
19.0,05/07/2000,Sri Lanka,Galle International Stadium,0,485,26.94,,1,5.00,,9,,,,18 years 201 days
20.0,08/07/2000,South Africa,R Premadasa Stadium,80,565,29.74,,1,5.00,1,10,,,,18 years 204 days
21.0,09/07/2000,Sri Lanka,R Premadasa Stadium,2,567,28.35,,1,5.00,,10,,,,18 years 205 days
22.0,12/07/2000,South Africa,Sinhalese Sports Club Ground,0,567,27.00,0/14,1,19.00,,10,,,,18 years 208 days
23.0,20/08/2000,New Zealand,Kallang Ground,12,579,26.32,,1,19.00,,10,,,,18 years 247 days
24.0,23/08/2000,South Africa,Kallang Ground,36,615,26.74,,1,19.00,,10,,,,18 years 250 days
25.0,27/08/2000,South Africa,Kallang Ground,1,616,25.67,,1,19.00,,10,,,,18 years 254 days
26.0,08/10/2000,Sri Lanka,Gymkhana Club Ground,40,656,26.24,,1,19.00,1,11,,,,18 years 296 days
27.0,11/10/2000,New Zealand,Gymkhana Club Ground,21,677,26.04,,1,19.00,,11,,,,18 years 299 days
28.0,24/10/2000,England,National Stadium (Karachi),30,707,26.19,,1,19.00,,11,,,,18 years 312 days
29.0,30/10/2000,England,Rawalpindi Cricket Stadium,0,707,25.25,,1,19.00,,11,,,,18 years 318 days
30.0,22/02/2001,New Zealand,Westpac Stadium,32,739,25.48,,1,19.00,,11,,,,19 years 68 days
31.0,25/02/2001,New Zealand,AMI Stadium,0,739,24.63,,1,19.00,,11,,,,19 years 71 days
32.0,12/04/2001,New Zealand,Sharjah Cricket Stadium,35,774,24.97,,1,19.00,,11,,,,19 years 117 days
33.0,13/04/2001,Sri Lanka,Sharjah Cricket Stadium,2,776,24.25,,1,19.00,,11,,,,19 years 118 days
34.0,15/04/2001,New Zealand,Sharjah Cricket Stadium,7,783,23.73,,1,19.00,,11,,,,19 years 120 days
35.0,20/04/2001,Sri Lanka,Sharjah Cricket Stadium,5,788,23.18,,1,19.00,,11,,,,19 years 125 days
36.0,08/04/2002,Sri Lanka,Sharjah Cricket Stadium,25,813,23.23,,1,19.00,,11,,,,20 years 113 days
37.0,11/04/2002,New Zealand,Sharjah Cricket Stadium,47,860,23.89,,1,19.00,,11,,,,20 years 116 days
38.0,12/04/2002,Sri Lanka,Sharjah Cricket Stadium,34,894,24.16,,1,19.00,1,12,,,,20 years 117 days
39.0,15/04/2002,New Zealand,Sharjah Cricket Stadium,57,951,25.03,,1,19.00,,12,,,,20 years 120 days
40.0,17/04/2002,Sri Lanka,Sharjah Cricket Stadium,63,1014,26.00,,1,19.00,,12,,,,20 years 122 days
41.0,21/04/2002,New Zealand,National Stadium (Karachi),7,1021,25.53,,1,19.00,,12,,,,20 years 126 days
42.0,24/04/2002,New Zealand,Rawalpindi Cricket Stadium,0,1021,24.90,,1,19.00,,12,,,,20 years 129 days
43.0,12/06/2002,Australia,Etihad Stadium,39*,1060,25.85,,1,19.00,,12,,,,20 years 178 days
44.0,15/06/2002,Australia,Etihad Stadium,6,1066,25.38,,1,19.00,1,13,,,,20 years 181 days
45.0,19/06/2002,Australia,Brisbane Cricket Ground,66,1132,26.33,,1,19.00,,13,,,,20 years 185 days
46.0,12/08/2002,South Africa,National Cricket Stadium (Tangier),40,1172,26.64,,1,19.00,1,14,,,,20 years 239 days
47.0,14/08/2002,Sri Lanka,National Cricket Stadium (Tangier),9,1181,26.24,,1,19.00,1,15,,,,20 years 241 days
48.0,17/08/2002,Sri Lanka,National Cricket Stadium (Tangier),10,1191,25.89,,1,19.00,,15,,,,20 years 244 days
49.0,18/08/2002,South Africa,National Cricket Stadium (Tangier),0,1191,25.34,,1,19.00,,15,,,,20 years 245 days
50.0,29/08/2002,Kenya,Gymkhana Club Ground,13,1204,25.08,,1,19.00,,15,,,,20 years 256 days
51.0,30/08/2002,Australia,Gymkhana Club Ground,1,1205,24.59,,1,19.00,,15,,,,20 years 257 days
52.0,04/09/2002,Australia,Gymkhana Club Ground,7,1212,24.24,,1,19.00,,15,,,,20 years 262 days
53.0,21/09/2002,Netherlands,Sinhalese Sports Club Ground,59,1271,24.92,,1,19.00,,15,,,,20 years 279 days
54.0,17/06/2003,England,Old Trafford,33,1304,25.08,,1,19.00,1,16,,,,21 years 182 days
55.0,20/06/2003,England,Kennington Oval,0,1304,24.60,,1,19.00,,16,,,,21 years 185 days
56.0,22/06/2003,England,Lord's,8,1312,24.30,,1,19.00,,16,,,,21 years 187 days
57.0,18/09/2003,Bangladesh,Rawalpindi Cricket Stadium,28,1340,24.36,,1,19.00,,16,,,,21 years 275 days
58.0,18/07/2004,Hong Kong,Sinhalese Sports Club Ground,10,1350,24.11,0/29,1,48.00,,16,,,,22 years 214 days
59.0,21/07/2004,Sri Lanka,R Premadasa Stadium,14,1364,23.93,,1,48.00,1,17,,,,22 years 217 days
60.0,24/07/2004,India,R Premadasa Stadium,1,1365,23.53,,1,48.00,2,19,,,,22 years 220 days
61.0,29/07/2004,Bangladesh,R Premadasa Stadium,27,1392,23.59,,1,48.00,,19,,,,22 years 225 days
62.0,07/02/2007,South Africa,Kingsmead,57,1449,24.15,,1,48.00,,19,,,,25 years 52 days
63.0,09/02/2007,South Africa,St George's Park,13,1462,23.97,,1,48.00,,19,,,,25 years 54 days
64.0,11/02/2007,South Africa,Newlands,0,1462,23.58,,1,48.00,,19,,,,25 years 56 days
65.0,14/02/2007,South Africa,Wanderers Stadium,22,1484,23.56,,1,48.00,,19,,,,25 years 59 days
66.0,13/03/2007,West Indies,Sabina Park,6,1490,23.28,,1,48.00,,19,,,,25 years 86 days
67.0,17/03/2007,Ireland,Sabina Park,24,1514,23.29,,1,48.00,,19,,,,25 years 90 days
68.0,21/03/2007,Zimbabwe,Sabina Park,160,1674,25.36,,1,48.00,1,20,,,,25 years 94 days
69.0,18/05/2007,Sri Lanka,Sheikh Zayed Stadium,38,1712,25.55,,1,48.00,,20,,,,25 years 152 days
70.0,20/05/2007,Sri Lanka,Sheikh Zayed Stadium,17,1729,25.43,,1,48.00,1,21,,,,25 years 154 days
71.0,18/10/2007,South Africa,Gaddafi Stadium,16,1745,25.29,,1,48.00,,21,,,,25 years 305 days
72.0,20/10/2007,South Africa,Gaddafi Stadium,2,1747,24.96,,1,48.00,,21,,,,25 years 307 days
73.0,29/10/2007,South Africa,Gaddafi Stadium,17,1764,24.85,,1,48.00,1,22,,,,25 years 316 days
74.0,18/11/2007,India,Sawai Mansingh Stadium,20,1784,24.78,,1,48.00,2,24,,,,25 years 336 days
75.0,07/08/2009,Sri Lanka,R Premadasa Stadium,23,1807,24.75,,1,48.00,1,25,,,,27 years 234 days
