0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,03/05/2013,Zimbabwe,Queens Sports Club,S W Masakadza (lbw),5.1,1/21,,31.00,4.06,1,21.00
2.0,05/05/2013,Zimbabwe,Queens Sports Club,,9.5,0/51,,90.00,4.80,,72.00
3.0,08/05/2013,Zimbabwe,Queens Sports Club,H Masakadza (c †Mushfiqur Rahim),7.1,1/45,,66.50,5.28,2,58.50
