0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
3,3,0,0,1,0,89,127,42.33,92.03,1,0
4,1,0,0,0,1,0,0,0.00,,0,0
5,18,2,0,5,1,79*,558,34.88,88.01,11,0
6,22,6,1,4,1,102*,605,37.81,91.81,10,0
7,4,0,0,1,1,64,98,24.50,144.12,1,0
8,1,1,0,0,0,40*,40,,117.65,2,0
Overall,49,9,1,11,4,102*,1428,35.70,93.09,25,0
