0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
6,1,0,0,0,0,25,25,25.00,156.25,0,0
7,8,2,0,1,0,77,180,30.00,94.74,3,0
8,2,1,0,0,1,25*,25,25.00,62.50,0,0
Overall,11,3,0,1,1,77,230,28.75,93.50,3,0
