0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
10,13,7,0,0,0,12*,51,8.50,46.79,2,0
11,11,6,0,0,3,21,35,7.00,49.30,1,0
Overall,24,13,0,0,3,21,86,7.82,47.78,9,0
