0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,32,0,0,8,2,76,977,30.53,72.00,21,0
3,5,0,0,0,1,11,33,6.60,44.59,3,0
4,30,3,2,4,2,111,900,33.33,73.11,6,0
5,9,1,0,1,1,50,170,21.25,70.54,3,0
6,7,1,0,0,1,35,126,21.00,64.29,1,0
Overall,83,5,2,13,7,111,2206,28.28,71.18,34,0
