0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
8,1,0,0,0,0,12,12,12.00,80.00,0,0
9,2,0,0,0,1,8,8,4.00,61.54,0,0
Overall,3,0,0,0,1,12,20,6.67,71.43,0,0
